,Frac_Variability,HR_24,Signif_Avg,Pivot_Energy,HR_35,HR_37,LP_Flux_Density,HR_36,HR_47,HR_57,PLEC_ExpfactorS,HR_46,Photon Index,Variability_Index,CLASS1,y_pred,y_probs_bll,y_probs_fsrq
238,-0.4682999569217424,-0.24445605151220606,-0.44699673054185524,0.23849257837067464,-0.6095227967693669,-1.3423984360261596,-0.28770753004319793,0.8422418857200614,-1.262115784581916,-0.9438946993820194,-0.2460856858378107,1.013735065253517,-0.33630807505120397,-0.11760232696775516,0.0,0.0,0.9727000121037523,0.027299987896247675
239,0.8904464323115654,0.4858883863963353,0.6957022206543085,-0.6058132810711115,0.257686576470007,1.5103587077389575,0.2643921961449911,0.8080595333005428,1.4631608609756193,1.295159046271874,0.13923173580620907,0.779546969556691,0.7773562314377869,0.10451172672532905,1.0,1.0,0.07995777960481402,0.9200422203951859
240,-0.9915373825126873,-0.04869775063251606,5.680615871292599,-0.6631537112098017,-0.2757960051383329,-0.657788042465877,1.9825327061022815,-0.4023729027546148,-0.6422225389423165,-0.47533597688892887,-0.50039313845587,-0.3998441400890956,-0.7172107758080114,-0.09933908966795514,1.0,0.0,0.7903755514290377,0.2096244485709624
241,0.7547108152664601,0.10672285264668688,1.9459891302374823,-0.7092320702609543,-0.14528810721728824,0.7915553669076952,1.1177303027795031,-0.28664343818604815,0.8163345641055298,0.8267021167593012,-0.5354546829609663,-0.292635759308152,-0.1264887342286341,0.2795912511019625,1.0,1.0,0.35487122854768227,0.6451287714523178
242,0.758672890624761,0.5175108420133054,-0.5138074209472597,-0.14130253257578956,-0.22756642658328893,0.8024035645422924,-0.2785815718217648,0.9051006632765055,0.7419547971083441,0.8806235941193272,0.8335848165158817,0.8823191295119533,0.7551620784393414,-0.11242857180082606,1.0,1.0,0.21230111419033135,0.7876988858096686
243,0.006404119564737172,-0.0874557711200302,-0.03395013658106933,-0.48104278680936075,-0.3828790161685043,0.6428833809541127,-0.24211398388579317,-0.5612348670319075,0.6846845295230272,0.8119605757953715,-0.58225000221407,-0.5633669166671049,-0.6026503770519167,-0.10666937865077708,0.0,0.0,0.9547506250171727,0.04524937498282721
244,-0.585940517554713,-0.435725716657703,0.12811954764357306,-0.015339543839433164,-0.6324169919670934,-1.1366204926414163,-0.27405555991269737,-0.732185687416252,-1.0458449247642234,-0.7373695584943193,-0.3481955985484704,-0.6579882033977783,-1.2834269425642713,-0.11587667864773189,0.0,0.0,0.9938226841020118,0.006177315897988011
245,-0.5131431299292397,0.9130111167052407,-0.3775378891041988,-0.8183343464506287,1.8480099790093374,0.7266182090183084,0.31129035773665553,2.041159494354406,0.6205269461363985,-0.2971667248437279,-0.11758650002856334,2.0463709370101077,1.7940392558351728,-0.11597607004046931,1.0,1.0,0.04841960084794268,0.9515803991520576
246,1.899966025808874,0.5172397587087518,0.19443294432168493,-0.4124904085867072,0.08548188088411728,-0.8637506635911051,-0.1509444441434335,0.30907473501515864,-0.9585950429551456,-0.8629178708784314,-0.00674754499330643,0.23810379285997363,1.126405353628522,0.14518399502749885,1.0,1.0,0.07081012182936439,0.9291898781706356
247,1.80656434766289,0.9276374373129377,-0.38411788727379603,-0.834976527603732,0.31286501926594473,0.9560678036904229,0.6392913337925532,0.7162912380121027,0.8505067847590952,0.7395152165101879,-0.0435514810126747,0.6261305207195035,1.6422848937961403,-0.028153916140403464,1.0,1.0,0.013294615472235422,0.9867053845277646
248,1.6065000147985142,0.17793207654052678,0.8917293267862412,-0.33732510274578326,0.009697245077458226,1.859285581159665,0.013297521998999775,-0.04906519616838852,1.8544213175431283,1.7575553361760547,0.237644136386235,-0.09423799619886014,0.3258964408584239,0.4591510242707899,1.0,1.0,0.16811756547224224,0.8318824345277578
249,-1.1798208502659275,0.10335013435811771,-0.5403857289708638,-0.04078466838661932,-0.3443565285941945,-1.48125518530623,-0.2863659063630499,-0.5566051714678537,-1.4339504338907831,-1.2166228207631564,-1.0248313792161716,-0.5139855418169055,0.1968311037961054,-0.11949547802364291,0.0,0.0,0.9647329876905621,0.03526701230943766
250,1.1292991484119779,0.5873916083840289,0.09209543822290425,-0.7456096468933626,0.17303115950201808,0.5608269069970826,0.4662544531134674,1.2882842407909625,0.46725995346040244,0.4389177482918929,-0.3174512051237969,1.2588722313842058,0.6778049200038546,-0.013058600004157877,1.0,1.0,0.06896118671904099,0.9310388132809588
251,-0.626086095587918,-0.02403119876796084,-0.08937289948247097,-0.09024324600074032,-0.5481540681364867,0.205134339917337,-0.2791576798878379,-0.7320131785082139,0.32874727137964815,0.4855911380449052,-0.740089563744955,-0.6441597353529849,-0.3279674383700134,-0.11685793586361422,0.0,0.0,0.9768564793174909,0.023143520682509126
252,-0.7356350037841408,-0.09082090297450034,-0.1489489296478745,0.3430927508232465,-0.5295352472634501,1.2942480645641652,-0.283683298673351,-0.7014040877650319,1.3991394585499506,1.5061643557646651,-0.48443944091670404,-0.6529574612161638,-0.4792156220411142,-0.11791877002416454,0.0,0.0,0.9759406173505202,0.024059382649479828
253,-0.46940074750406585,-0.49130103959857363,0.03648202104152943,0.028038709025693304,-0.5759053058808511,-1.1187099526325246,-0.2791095637894867,-0.7133827658374745,-1.0312834713385535,-0.7506227237741913,-0.34034117174627815,-0.6420379303310685,-1.2873061938479358,-0.11491000344225057,0.0,0.0,0.9937532894111255,0.006246710588874512
254,2.011049987315142,-0.2954602374415772,1.1125449674052466,-0.17607302764045837,-0.3991988732774863,-1.0081931796004382,-0.1650702520640143,-0.5859746596749754,-0.9581170346301261,-0.7405736821442074,-0.47965379606752173,-0.5503950476230942,-0.7675424739703899,0.3758305812957787,0.0,0.0,0.816861775392184,0.18313822460781587
255,0.3487917122173729,0.16912351283289895,-0.5007912894171203,0.01009136489255837,-0.5860806124774848,0.9006042260339918,-0.28364331003839593,-0.37829539642174675,0.9554981094980667,1.1635156974152137,-0.21647603526572415,-0.35807864193409317,0.14627414756277496,-0.11522243044005781,0.0,0.0,0.8177672982897807,0.18223270171021938
256,-0.2030608358811028,-0.3628026792232277,0.9631936230376592,-0.20805178987116552,-0.5159621994584872,-1.0466863988995652,-0.20186295585466746,-0.7521033901096146,-0.9825175147209293,-0.7146001095747815,-0.5138614688115573,-0.7109725148984165,-1.1070185630068117,-0.08097002635092583,0.0,0.0,0.9880500858193828,0.011949914180617353
257,1.1397182157069536,-3.4420232453311597,-0.5040525484904395,1.7263593803367427,-0.4611878612468441,-1.5675492327782015,-0.2902814856057087,-1.0192061005503619,-1.2979004639907339,-1.235681745567788,-0.11044299035531834,-0.75399989289963,-1.130174049033927,-0.1134973055022623,0.0,0.0,0.9943331279593757,0.005666872040624304
258,-0.7971909358960596,-0.6640418040333371,0.17604101500102157,0.724946295469881,-0.6362799611676706,-1.1720484456678095,-0.28206064107392326,-0.8676420446470811,-1.0816308500023744,-0.7687616469409214,-0.2671801771822544,-0.8022772462454448,-1.518765384668102,-0.11753329693651138,0.0,0.0,0.9964500740196186,0.003549925980381316
259,-0.5428668574466835,0.12260273763628497,-0.5251229431484568,-0.3980068213558312,0.016053321680821474,-1.2891782296209089,-0.2736715731017402,1.4006363469234522,-1.2257682253783917,-1.2278010900307532,0.29563648767352857,1.5899290973233682,0.6938063604494005,-0.11847537317728837,0.0,0.0,0.6899305324082498,0.3100694675917504
260,-1.1798208502659275,1.0711155410308195,-0.5924273820695465,6.440433871455795,-1.0335043702915232,-1.7779849372887182,-0.290652800285874,-1.208682941838568,-1.885322455316069,-1.128639793372872,1.3206096599788062,-1.3797150246767838,-1.773549947267735,-0.1192458717777134,0.0,0.0,0.9871241138225073,0.012875886177492593
261,0.43220387573015734,-0.03508318583308505,-0.2586537332753031,-0.26442664752779727,-0.28693156227199773,0.8396043644295095,-0.27006232292766147,-0.4167472576796083,0.9080897963240985,0.9473342923706825,-0.3364040227308612,-0.3824071548724105,0.07045378839899524,-0.10637128893371801,0.0,0.0,0.8129884094079662,0.1870115905920338
262,-0.6414959594622219,-1.2890013145451906,-0.632369664239933,0.3286190084528932,0.17507757130217222,1.25827441478319,-0.2896455683388026,-0.5696197504057157,1.2823510681112662,1.0994806452547308,1.6775115624195223,-0.604428438167516,-0.05069736580757556,-0.1176677528615946,0.0,0.0,0.9579090620662715,0.04209093793372834
263,-0.21496250347901602,-0.3082569684237753,-0.17359171993660683,-0.14127655194802002,-0.496419963964879,0.8100879864975461,-0.27969491307515737,-0.35220481804856496,0.9102306501680395,1.0303978754146372,-0.21603031178587584,-0.27678582030168836,-0.8562596549415904,-0.11441081656565928,0.0,0.0,0.9795853584867105,0.02041464151328945
264,3.1245954817393717,0.5609632680791253,0.5731687545779893,-0.7810739676946317,0.39575714559606767,-0.4888245993682929,0.9901277757468969,-0.04690957286626254,-0.596400060628498,-0.6740815672666295,-0.10244952124506547,-0.1632509894531151,0.5053073916396259,0.6537988132245514,1.0,1.0,0.029302125034101772,0.9706978749658981
265,0.7430255698463422,-0.47250732267299794,-0.536495975882179,1.2385782819187563,-0.7525403487078943,0.3057514529853108,-0.2899874609382893,-1.0497185456115385,0.6083263940007938,0.6892675669922401,-0.3452161808319166,-0.7805944576648953,-0.5992129446873398,-0.11472476594113695,0.0,0.0,0.9800027602575201,0.01999723974248008
266,0.36325723463157295,1.215565507955075,-0.6112734157754108,-0.7394620216974336,1.2614674302909668,0.054092515699274944,-0.17392577267927767,1.8911557700063784,-0.2606667975421377,-0.6224572698027251,0.7060342144852305,1.663596794489196,1.6141972127096897,-0.11466201061203768,1.0,1.0,0.03637100286630671,0.9636289971336934
267,-0.44008508297252796,-0.7321775320492232,-0.09400071254111236,0.23357631646589622,-0.7813449614088074,-0.2277727683309237,-0.28166202547654956,-0.7152126661233317,-0.04584999631433375,0.20045620086563126,0.037848108058545625,-0.5521919075223626,-1.667215381851651,-0.11538619853911329,0.0,0.0,0.9958647569569756,0.004135243043024588
268,-0.09440180900750206,0.03925856643401151,-0.09889621653470095,-0.17430001319536037,-0.41082429152424094,0.592767704214982,-0.2672068223993307,-0.49029334937763697,0.581288547232389,0.7793550847412144,-0.5317069016881875,-0.5475598036275385,0.0002187857280828032,-0.11028188186310306,0.0,0.0,0.9163191689418854,0.08368083105811462
269,1.536523689056323,0.1473441852584888,-0.3925164691634062,-0.437122494714872,-0.03248892901045666,0.3757930421886783,-0.25559582810852366,0.8820853536609907,0.43227940433550344,0.37290985029109486,-0.31627401777717046,0.9988406409831017,0.5221802938114029,-0.08513610042251646,1.0,1.0,0.21506701848143178,0.7849329815185679
270,-0.43595264238808107,0.0510564717078761,-0.2333000700911676,-0.3303508156412713,-0.12471929563549038,1.0036892868654532,-0.2654793879388407,-0.5000547435566095,1.0027451021174132,1.016826536207086,-0.529068700550707,-0.5538907467668807,0.22911519489160231,-0.11601600874288719,1.0,0.0,0.8733309045733735,0.12666909542662663
271,-0.5149658986879646,0.6459584074289481,-0.5881022147559923,-0.7837237997319217,-0.1865520339871529,0.5294054536244532,-0.15693572032896125,-0.7159368512267154,0.6445388730160618,0.60029633495066,-0.963810545728233,-0.6425493690042164,2.2610734532197827,-0.11763415532255649,1.0,1.0,0.1531120968531304,0.8468879031468697
272,0.2716049713195789,0.002816728472534319,0.6344072815220803,-0.48147600152240505,-0.23852217317228913,-0.9045673533158941,-0.1065316766846096,-0.3423943112998175,-0.9014134224847195,-0.7284546881768724,-0.33400137164757066,-0.3455286197387579,-0.39665752436125573,-0.05072180126424592,0.0,0.0,0.9146764029348109,0.08532359706518898
273,-0.17139102151475472,-0.38057421874116826,-0.29548384441918063,0.023394059061229152,-0.269848845118276,0.729257849340393,-0.27722423854703304,-0.4408294975350966,0.8234582175724439,0.8337740290776825,0.03895718156195197,-0.37663981921137485,-0.656228458584333,-0.1148365149698074,0.0,0.0,0.9759024262652615,0.024097573734738663
274,-0.325673861302652,-0.21182185519349567,-0.28147104468203277,0.5107947210225836,-0.5051391814717626,0.7647415687112394,-0.28652584175358525,-0.6650725025393323,0.7664176441205182,0.9921063457837674,-0.37413945214634486,-0.722329085436009,-0.5280673427875222,-0.11625838906024241,0.0,0.0,0.9811323975925529,0.018867602407447052
275,1.1481147913901213,0.13179338660495168,9.722923808809233,-0.5883931476014891,-0.17942481151732406,-0.8778894865778681,6.796190106661549,-0.35604050636187284,-0.8892111600731176,-0.7347993159065457,-0.5960549669448318,-0.37697773844175,-0.18363238720845976,8.78295755550586,0.0,1.0,0.24459865861694235,0.7554013413830576
276,0.8325665996222582,0.3156753188947636,-0.547525843115776,0.5200930896612049,-0.4286402617039932,0.10116788618992945,-0.28928876858425084,-0.766007301355383,0.0760268827102187,0.323723199007846,-0.8511314183792159,-0.847987498821143,-0.23745312125746126,-0.1155712626179411,0.0,0.0,0.8988801680648771,0.10111983193512297
277,0.44003398569830204,0.34897754498049105,-0.31864338163139255,-0.5492978175641924,0.3249857124514418,1.5789583548742476,-0.20433307843281584,-0.49182783849841755,1.6070075604284049,1.324750309817987,-0.5733699104055782,-0.5231974067741437,0.7042659305161608,-0.10271750290972129,1.0,1.0,0.3234764088197439,0.6765235911802561
278,0.12019615489509938,0.08441999218985488,0.2084311299765625,-0.5294331766317423,-0.2600202736808009,1.3804880614396935,-0.1678267212207646,-0.518571466501398,1.4112866790342158,1.4455629836347037,-0.6432724231486027,-0.5446447192565624,-0.11077169296919415,-0.08693883719855999,0.0,0.0,0.8183352102395407,0.1816647897604592
279,0.3062243306748842,0.3962000287893156,-0.03255862577049216,-0.6346599479040583,0.22745089816854597,0.664728576111266,0.058731410993714254,2.497241795516935,0.6011807466568263,0.5084932547027065,0.13476054048448738,2.5834480962448585,0.4498144715504059,-0.07326339958492997,1.0,1.0,0.27491227760692183,0.725087722393078
280,-0.5256972219456603,-0.03159096989024655,-0.3125018364394708,-0.09490791248659926,-0.4580657214671129,1.2505686831823448,-0.2806784744151836,-0.5789612491401894,1.389491824717753,1.4270757732792254,-0.6391310845930929,-0.48243893637664065,0.09188838393811716,-0.11673673203192207,0.0,0.0,0.9270572528981011,0.07294274710189899
281,1.05598964816201,0.9293856973510062,3.707486553245047,-0.8379982175884849,0.6759617277970603,1.254907040430153,12.853247465039031,0.19213273081864773,1.0837638144308368,0.8306064792940021,0.1448595717367266,-0.014921477404386764,0.7928590311085097,2.220593184851264,1.0,1.0,0.04507952020185507,0.954920479798145
282,-0.042418711263137315,0.2604352791360337,-0.33691345574414866,-0.5767755790089758,-0.008297170156733674,1.487114887515699,-0.2270927159792068,1.4410653837362146,1.4029841656068442,1.4137166308970237,0.2010713933867881,1.4142168750180846,-0.04250487182169532,-0.11481253042537702,1.0,0.0,0.6175919010454668,0.3824080989545333
283,-0.16285418756105116,-0.6653312840214418,-0.27867243267248587,0.6226810706630329,-0.4894669688199398,-1.2464666075911972,-0.2869944429182685,-0.8016625044268813,-1.1951077086947848,-0.917420750107808,-0.3630764467644878,-0.7748878807123932,-0.7990403361232593,-0.11692870634845663,0.0,0.0,0.9916776123329323,0.00832238766706775
284,1.5713639933231995,3.8664846527510672,-0.5799483897603218,-0.8700109793105325,1.9562735055351232,-0.5253127413754924,1.0425554200709843,-0.09071127089730714,-1.861557662065834,-1.5438606597738629,1.1948647503026755,-1.6022263368173923,2.355078835570948,-0.09740640560010648,1.0,1.0,0.008998175259603818,0.9910018247403963
285,-1.1798208502659275,0.34923568305380254,-0.502375742725145,0.14628908696837578,-0.35055946615662453,0.5398898926868201,-0.28703288116516606,-0.4788945830628374,0.5600879513082407,0.6973233809494305,-0.4001925243215877,-0.4982328740788372,0.39119142096946335,-0.11935044922371546,0.0,0.0,0.9326218261161902,0.0673781738838097
286,-1.1798208502659275,0.09809451495421774,-0.6048758648124449,1.203630007464067,1.8327178267486437,-1.3012920795879261,-0.28999349155499093,-0.8316124694862107,-1.1830182140983287,-2.2111169554763537,-0.33512156853562186,-0.7300304868521685,-0.02889284839131806,-0.11946594050454482,0.0,0.0,0.939102134079844,0.060897865920155836
287,1.9504929906095,0.6210063876031932,-0.001515508148258274,-0.7431831828948209,0.09817185210184023,0.809238700949287,0.037602653270946564,-0.18503769501428075,0.6985634325537736,0.7142337820542574,-0.38906798005261645,-0.3392869894542591,0.7466115487808416,0.029819807464531792,1.0,1.0,0.05990838292809186,0.940091617071908
288,-0.04538070046041337,-0.7287137506476818,-0.480141072506549,0.500327918585074,-0.7204723243405842,0.1796881216759993,-0.28788978969820755,1.9992444402747973,0.3147102521601987,0.5530963663701516,1.2540290537403813,2.284050837108295,-1.2995515936663866,-0.11680072277846239,0.0,0.0,0.9735138866763802,0.026486113323619675
289,-0.5693930121844186,-0.055453304167842776,-0.20329070810476835,-0.004061132734430375,-0.45381691241904304,1.7597310905858254,-0.2802521586732125,-0.7118620479222106,1.8051729696233536,1.907106104636557,-0.6701870059679846,-0.7415401699439046,-0.3225945840212988,-0.11735616355227356,0.0,0.0,0.9494801459803517,0.05051985401964815
290,-0.2645428253100427,-1.150230438057285,-0.3933895309134002,1.756966970001863,-0.5422995593822271,-1.4165972635733872,-0.29002687377114444,-0.9798070283902985,-1.2138952467204334,-1.0498481159396975,-0.5532298403649719,-0.7904188186814153,-1.1381462133751181,-0.11652158870569827,0.0,0.0,0.9959550490793234,0.00404495092067663
291,-0.1389342247096255,-0.27708647837022193,-0.4291644992154482,-0.12099307551789472,-0.3664961574380272,0.46590833869597226,-0.2830778524948055,-0.5979454517421244,0.5614973035306381,0.6357665393212852,0.023574767773132336,-0.5378292999433897,-0.13104173037316377,-0.1161297121472573,0.0,0.0,0.9511075711561453,0.04889242884385476
292,0.4784029589713843,-0.8422783100690235,0.025527652780763483,0.6602000792154683,-0.6645715052698502,-1.0212500897872951,-0.28403067585331315,-0.7639424574505013,-0.8894207812142825,-0.6112597108174056,0.27375871527827034,-0.6473026746169552,-1.557163623403721,-0.10011089326242685,0.0,0.0,0.9936717396453671,0.006328260354632765
293,-0.2627525453016385,-0.1269851172983748,-0.34576284698579646,0.031350667165701326,-0.3065489635762777,0.7768759383624534,-0.28244128464502605,-0.6030334617530465,0.8225002713027876,0.8983308568750943,-0.5522839811401046,-0.6061259654059291,-0.355804929346771,-0.1157671550319862,0.0,0.0,0.9645211277714567,0.035478872228543415
294,1.7953725886973964,0.01277271943894683,-0.6251750203471258,0.6691943601290636,-0.6925625611410654,-0.024850850235101463,-0.2899259019011486,-0.8240821956437876,0.18219708236315377,0.3449576336535664,0.795548920613149,-0.6432399077867182,-0.01577192814265534,-0.11281553992012053,1.0,0.0,0.7102709719715132,0.28972902802848666
295,0.009550283045132687,0.007929792126417385,-0.39027642629416154,0.18406467464505724,-0.598087140955582,0.32591491736904665,-0.2865191064150393,-0.582146099880342,0.31701279225700557,0.626326109032016,-0.6709901132134952,-0.6375503374120063,-0.2165455774210286,-0.11460031520118004,0.0,0.0,0.9587309355222408,0.04126906447775915
296,0.09317616580014211,-0.44302401847204087,-0.43530842415354337,-0.03177175985311367,-0.09084417502325995,0.9601551609641346,-0.285161737657809,-0.423184099087174,1.022564966598571,0.9576071902613662,0.1011343122748486,-0.39850453298025795,-0.5896349831067629,-0.11558329798611353,0.0,0.0,0.9603016771060663,0.039698322893933734
297,-0.10675259209790426,0.7294324430205651,-0.3613491776062242,-0.7512060375151011,0.527456418694866,0.09575154477518984,-0.11096743956287497,0.9350399105807413,-0.05212683606797488,-0.19079131910624425,-0.11729777614271558,0.8288102906968827,1.5179296827039077,-0.11199154625604385,1.0,1.0,0.09018780603306875,0.9098121939669312
298,2.48900580233969,0.8217196371800454,-0.46069857677900516,-0.7240652113154531,0.3444651142211386,0.18794110251001422,-0.08311655066854878,0.6511550924248122,0.014750495825641103,-0.005818945956506909,0.1067124982799775,0.4949367128534347,1.5583430679661494,-0.07420868950335409,1.0,1.0,0.018656664894147794,0.9813433351058523
299,2.8588289403599183,0.371533129914936,0.6577676937189848,-0.4968575135630338,0.10263361523981555,0.8357121069087746,0.22633214762381243,-0.05843265769058155,0.7859069533468536,0.736968869049041,-0.13753620032123431,-0.13514104698547552,0.5346196416986659,0.5167238654737528,1.0,1.0,0.047924960183723546,0.9520750398162765
300,-1.1798208502659275,0.11101213794700311,-0.021189174859856694,-0.3860739517013062,-0.3303541473762945,0.40452977939585905,-0.2509935157330467,-0.3704672352982527,0.4066230499699687,0.5584796839446714,-0.49586489075389734,-0.4006265601584463,-0.14712898341716607,-0.11944665168869287,0.0,0.0,0.9654952515791351,0.03450474842086493
301,-0.7910602765964605,-0.09764357284229151,-0.2752404420660045,0.04303802805781272,-0.2680433652643045,-1.1571020487176233,-0.28212934617360996,-0.6151141424337639,-1.1824629769553443,-0.9512715740380576,-0.8236160008156301,-0.6643991010398926,-0.2623854499060222,-0.11879471041280242,0.0,0.0,0.9797401210202559,0.020259878979744107
302,0.6390180542336464,0.1576973912839909,2.0671112237755462,-0.6811588990047633,-0.09102642730316844,-0.6961022027019542,0.9610074863899919,-0.23764482178381016,-0.7341787270660258,-0.6101716744605423,-0.41265181282626706,-0.2842237659248692,-0.22841612693608127,0.3332260910390367,1.0,0.0,0.5290017531041338,0.4709982468958662
303,-1.1798208502659275,-0.13134829208045334,-0.569512919050764,-0.2165430841971404,-0.05515070957526417,0.014446105370793261,-0.28512314283734685,0.9202240479495608,0.02292967528373511,0.04283576957797309,1.3991060794331764,0.9917623318266667,0.06630898191199501,-0.11947237755210253,0.0,0.0,0.9115160627949204,0.08848393720507966
304,0.32594692896469823,0.009806089637361029,0.7365552927044081,-0.5626405447756528,-0.23567599252303556,-0.7928308903726557,-0.13019543363627192,-0.424573930315304,-0.7999606127874035,-0.6243830386115884,-0.5183820663719649,-0.4468705072668944,-0.35560953174082355,-0.03598968885570625,0.0,0.0,0.9025122017746157,0.09748779822538461
305,-0.49014692876114957,-0.23717296200945312,0.176617828861987,0.12078403540713614,-0.5606335831779853,-1.022272075406452,-0.28011110095748015,-0.780613927549574,-0.9429088597948034,-0.6676965656086055,-0.6223875141592768,-0.7245797758033455,-0.6665555409568524,-0.11370808557916018,0.0,0.0,0.9884172354540933,0.011582764545906775
306,-0.9765911122313035,-0.4871802986440895,0.6926011673137689,-0.10981209176702796,-0.655703290935203,-1.4515746032075936,-0.263262565342519,-0.926292671370851,-1.333986925909949,-1.0223072650657499,-0.6755070573950392,-0.8292225882735521,-1.457827423280788,-0.11827648585382892,0.0,0.0,0.994796401015752,0.005203598984247737
307,-1.1798208502659275,0.35423271254683475,-0.47820505746574615,-0.524450982756492,0.165045419766259,-0.12802651812806842,-0.26647931008994014,1.85157513704831,-0.28561017073327544,-0.20941761762312117,0.9358294933097385,1.8020598848254998,-0.10072118228224479,-0.11859943553440168,0.0,0.0,0.8307224542886777,0.1692775457113221
308,2.789067778993821,0.8164514469238319,-0.1587979363206379,-0.7729778076709986,0.2208872631332189,0.31710609104456144,0.25094707490012574,1.0768392362035295,0.07013796198550593,0.18243690958544936,-0.02555490295501483,0.863650438581832,0.8734280739301934,0.02205491634894912,1.0,1.0,0.02305987213267178,0.9769401278673282
309,0.6214310159000435,0.4532901321603841,0.05216265673147176,-0.6483487975354738,-0.12826355760561148,0.36768911077964217,0.05495186313151572,-0.20608226995395865,0.31597214685535735,0.41617788184497323,-0.6515255917665509,-0.28581634679452944,0.7073154667431135,-0.05080961317134657,0.0,1.0,0.25488245698648,0.7451175430135202
310,-0.3449488159955846,-0.3896477964149429,-0.23553190588707051,0.6719793527058211,-0.44856053511498223,-1.1839441939044777,-0.28628051547766126,-0.780075720973805,-1.1130374168986148,-0.8802201027601427,-0.48487559468304214,-0.730783096796732,-0.7291280004188465,-0.11630430235078926,0.0,0.0,0.9908417191910714,0.00915828080892882
311,-0.4658885369669271,0.7396638017465879,-0.35857701739068215,-0.6042685775200451,-0.1925670572215106,0.27984514611768896,-0.180869430100118,-0.49319660201675203,0.15621765269185425,0.3672124822449499,-0.860619669703217,-0.67246384209565,1.1051925372712252,-0.11721664376567592,1.0,1.0,0.4319080527399194,0.5680919472600806
312,1.3003031772518674,0.3418880652325476,6.67078889672579,-0.7758784508063699,0.07302002526353756,1.572691509257693,13.664423000072087,0.002087730636741006,1.5466085377675949,1.4519899274448018,-0.35695776896954284,-0.05816630603069366,-0.03537082985260506,5.231069066659852,1.0,1.0,0.06650062796262293,0.9334993720373769
313,-1.0196846295491664,0.2344474817203818,0.16114261408211966,-0.4468432936550109,-0.07899204157652963,1.0377641241240223,-0.16204549579394698,-0.332760363191627,1.0099908537588114,1.0248971408287735,-0.2537285656789939,-0.40674620992177724,0.19663802544957582,-0.11837337525798022,0.0,0.0,0.8801790406045967,0.11982095939540334
314,-0.44155521230540806,-0.3329229284740611,0.7941140303443155,-0.4061331205416787,-0.43675521901503644,0.5604401886462385,-0.1652233618609183,-0.45196781265445085,0.6452639800161881,0.7625225702441814,-0.17722883880232232,-0.39611413217402386,-1.106898831239369,-0.10070873630434037,0.0,0.0,0.9835295493118409,0.01647045068815888
315,-0.05264704764910536,-0.09517816319659558,-0.4909556154248414,2.1723912030807453,-0.7963393479020698,-0.06411753115699409,-0.2902144728944751,-0.9940925917019252,-0.038210951291026155,0.3630412925587703,1.1196434245661095,-1.030130974850307,-1.1556029891053208,-0.11782155419842542,0.0,0.0,0.9900926105567803,0.009907389443219646
316,1.3894526827961593,3.726711063762692,-0.49530304556894394,-0.7288990786821636,2.7326238195680537,0.7650292285343868,-0.09566390838108027,1.149408233342693,-0.6688123954433788,-0.7348346636578926,3.848942436543875,-0.4159162951566029,0.9334890653501596,-0.10492771282690146,1.0,1.0,0.021244731569279474,0.9787552684307206
317,0.1297571338125775,-0.4924834788500634,-0.3225493993698859,0.057497309512709247,-0.4598871715245972,0.00015102988978405626,-0.28483387641521135,-0.8589026912893277,0.12948525660835825,0.24481515257863892,-0.35381977547088084,-0.7693334628838537,-1.2262728529170661,-0.11275429519951456,0.0,0.0,0.9900779048061243,0.009922095193875314
318,1.634849259435834,0.4723680458962591,1.62560405545335,-0.6621836043728968,0.16734544327102055,-0.6921940412411883,0.8683670478348995,0.0003355049875303881,-0.7851154168268387,-0.7444480093068949,-0.3465744890798328,-0.09246427047784936,0.7292014481464212,1.2863050931606779,1.0,1.0,0.06303947135878138,0.9369605286412186
319,-0.7026526599618802,-0.27963560379962726,-0.5432119124754998,0.2051397432212808,-0.34589552216205016,-0.04856787191730571,-0.288718171076911,-0.634469955790172,0.1009177573399983,0.138064349533654,-0.19869398766799118,-0.5061167927921345,-0.2705872209295738,-0.11708038161806335,0.0,0.0,0.9829787813304789,0.017021218669521145
320,-0.6242723187732686,-0.3846607625432966,0.5398826956777096,-0.1454950134069499,-0.543980554975425,-0.9863781729778591,-0.24750756020092024,-0.5305318568990393,-0.8689971885645057,-0.6426831845814692,-0.09398966933226846,-0.41530104655959454,-1.2120299909250518,-0.11220730192562804,0.0,0.0,0.9923463401473522,0.0076536598526477555
321,0.678768227583171,0.6962853328026047,-0.44843312092449833,-0.5027332612933649,0.054740073582544076,0.9688577822717931,-0.24098326507878234,-0.44457545323757947,0.9081360400433832,0.8886567287738308,2.4443372093910205,-0.5624080733646152,1.6334412677287191,-0.10471862889611204,1.0,1.0,0.08279174086116073,0.9172082591388392
322,0.5448194650439651,0.15767383058550236,0.40276120250072606,-0.3849303955790088,-0.140747117202606,-0.9499504049608087,-0.1847052303946884,-0.3642671433221303,-0.9864968843484774,-0.8235500852743779,-0.45962159921514906,-0.41307514295904846,0.12932181075594032,-0.029246691155241852,0.0,0.0,0.7565508633616408,0.24344913663835924
323,1.4223431268090283,0.2855220924571609,-0.3731156800130304,-0.6066618835381459,0.086972123374404,0.10374880419286128,-0.23687438894163926,-0.3999571244890426,0.028995054011770396,0.051660042279414196,0.37627427125690005,-0.5139205763350054,0.08033093444446475,-0.09339079353442663,0.0,1.0,0.3606941120237716,0.6393058879762284
