,class0 iteration 1,class1 iteration 1,class0 iteration 2,class1 iteration 2,class0 iteration 3,class1 iteration 3,class0 iteration 4,class1 iteration 4,class0 iteration 5,class1 iteration 5,class0 iteration 6,class1 iteration 6,class0 iteration 7,class1 iteration 7,class0 iteration 8,class1 iteration 8,class0 iteration 9,class1 iteration 9,class0 iteration 10,class1 iteration 10
224,0.0006394633530871774,0.9993605366469128,0.7967598272989536,0.20324017270104638,0.1443796912746994,0.8556203087253006,0.999772957932877,0.00022704206712296588,0.3664882414672149,0.6335117585327851,0.0008314180182144026,0.9991685819817856,0.4903965823047025,0.5096034176952975,0.6139802397693876,0.38601976023061235,0.41418014269926073,0.5858198573007393,0.11099186184194143,0.8890081381580586
225,0.4084844714634188,0.5915155285365812,0.9252409564772502,0.07475904352274976,0.6017691829316363,0.39823081706836366,5.566829051140143e-05,0.9999443317094886,0.19834477724526278,0.8016552227547372,0.020971931328683024,0.979028068671317,0.7994084361734078,0.20059156382659213,2.9670970344453096e-05,0.9999703290296555,0.41418014269926073,0.5858198573007393,0.11099186184194143,0.8890081381580586
226,0.6325122786821964,0.36748772131780355,0.2326380998350882,0.7673619001649118,0.5964291719532289,0.4035708280467712,0.20292253222918488,0.7970774677708151,0.11994860194407131,0.8800513980559287,0.007551395285696594,0.9924486047143034,0.3865210748665344,0.6134789251334656,0.0010166719474425934,0.9989833280525574,0.41418014269926073,0.5858198573007393,0.11099186184194143,0.8890081381580586
227,0.000791246677658064,0.9992087533223419,0.007281805702216371,0.9927181942977836,0.011145199736584122,0.9888548002634159,0.00490156812777498,0.995098431872225,0.7550263796719248,0.24497362032807524,0.00411648241817375,0.9958835175818262,0.02144564939578275,0.9785543506042172,0.9988993504076819,0.0011006495923181737,0.41418014269926073,0.5858198573007393,0.11099186184194143,0.8890081381580586
228,0.0006717290853448521,0.9993282709146551,0.3402928019762793,0.6597071980237207,0.010809643805948843,0.9891903561940512,0.00045130975462681633,0.9995486902453732,0.1513009021742009,0.8486990978257991,0.01607583120856826,0.9839241687914317,0.7377056373509319,0.2622943626490681,0.003485112837372295,0.9965148871626277,0.41418014269926073,0.5858198573007393,0.11099186184194143,0.8890081381580586
229,0.024088224167225003,0.975911775832775,0.468233743470835,0.531766256529165,0.49856154908037054,0.5014384509196295,0.9884825998517944,0.011517400148205573,0.3439540495358,0.6560459504642,0.980901512994672,0.019098487005328058,0.01236224257123375,0.9876377574287662,0.0630579835079974,0.9369420164920026,0.41418014269926073,0.5858198573007393,0.11099186184194143,0.8890081381580586
230,0.03955027536393463,0.9604497246360654,0.0413910524983897,0.9586089475016103,0.024758591006284192,0.9752414089937158,0.002251399530206699,0.9977486004697933,0.06704064079751726,0.9329593592024827,0.04258576726475494,0.9574142327352451,0.23575193395570793,0.7642480660442921,0.661192550032506,0.33880744996749407,0.41418014269926073,0.5858198573007393,0.11099186184194143,0.8890081381580586
231,0.5650072261965611,0.434992773803439,0.1514233658308174,0.8485766341691826,0.2652371243699253,0.7347628756300747,0.99966314720523,0.0003368527947699965,0.22140224049441593,0.7785977595055841,0.00012621549262170628,0.9998737845073783,0.7464027780360745,0.2535972219639255,0.0006063099776941749,0.9993936900223058,0.41418014269926073,0.5858198573007393,0.11099186184194143,0.8890081381580586
232,0.15909644092080788,0.8409035590791921,0.2812160440352546,0.7187839559647454,0.03536614611402278,0.9646338538859772,0.012943664477400696,0.9870563355225993,0.02579693519523929,0.9742030648047607,0.0001987739609276007,0.9998012260390724,0.05204577691547785,0.9479542230845222,0.47908271486514575,0.5209172851348542,0.41418014269926073,0.5858198573007393,0.11099186184194143,0.8890081381580586
233,0.22080228613766273,0.7791977138623373,0.0006796265797480716,0.9993203734202519,0.4481073176482655,0.5518926823517345,0.00900092043191425,0.9909990795680858,0.10893600470640297,0.891063995293597,0.004634693597323936,0.9953653064026761,0.20465455692522094,0.7953454430747791,0.0009534138452472751,0.9990465861547527,0.41418014269926073,0.5858198573007393,0.11099186184194143,0.8890081381580586
234,0.003249448117578879,0.9967505518824211,0.2583444323144002,0.7416555676855998,0.1578930007804501,0.8421069992195499,0.0019635841271290477,0.998036415872871,0.0063308241516224495,0.9936691758483776,0.7893188769877795,0.21068112301222058,0.000872905383164202,0.9991270946168358,8.444354440184654e-05,0.9999155564555982,0.41418014269926073,0.5858198573007393,0.11099186184194143,0.8890081381580586
235,0.0015257944412294666,0.9984742055587705,0.7887426237565842,0.21125737624341576,0.0019262590185785688,0.9980737409814214,0.0005877042977487923,0.9994122957022512,0.03762048372585125,0.9623795162741487,0.0037619896845068057,0.9962380103154932,0.00319878491862291,0.9968012150813771,0.0004353401121397482,0.9995646598878603,0.41418014269926073,0.5858198573007393,0.11099186184194143,0.8890081381580586
