,class0 iteration 1,class1 iteration 1,class0 iteration 2,class1 iteration 2,class0 iteration 3,class1 iteration 3,class0 iteration 4,class1 iteration 4,class0 iteration 5,class1 iteration 5,class0 iteration 6,class1 iteration 6,class0 iteration 7,class1 iteration 7,class0 iteration 8,class1 iteration 8,class0 iteration 9,class1 iteration 9,class0 iteration 10,class1 iteration 10
224,0.0005645749433537128,0.9994354250566463,0.6367095122518668,0.3632904877481332,0.01306347801106944,0.9869365219889306,0.4640359347476485,0.5359640652523515,0.028239846424614856,0.9717601535753851,9.854867700476166e-05,0.9999014513229952,0.5751474457631949,0.4248525542368051,0.14820069997375196,0.851799300026248,0.0029649066099421972,0.9970350933900578,0.035082235057499855,0.9649177649425001
225,0.29530862617649345,0.7046913738235066,0.9399179199587818,0.06008208004121819,0.9694995195564978,0.030500480443502134,0.0006100740024820306,0.999389925997518,0.21817943430412345,0.7818205656958765,0.023194342996274542,0.9768056570037255,0.6909172231324072,0.3090827768675927,2.64955519879706e-05,0.999973504448012,0.0029649066099421972,0.9970350933900578,0.035082235057499855,0.9649177649425001
226,0.47076661312402324,0.5292333868759768,0.044856123656826785,0.9551438763431732,0.614702751479382,0.385297248520618,0.26957374281488145,0.7304262571851186,0.20390853197675385,0.7960914680232462,0.005063640263140101,0.9949363597368599,0.5883259629663646,0.41167403703363536,0.00010644795609571212,0.9998935520439043,0.0029649066099421972,0.9970350933900578,0.035082235057499855,0.9649177649425001
227,0.00035650538937137544,0.9996434946106286,0.02782294161876453,0.9721770583812355,0.00018281799091368622,0.9998171820090863,0.008855460682935745,0.9911445393170643,0.7706415897763174,0.22935841022368267,0.0007850398773548983,0.9992149601226451,0.1649484561127852,0.8350515438872148,0.9947923910287528,0.005207608971247148,0.0029649066099421972,0.9970350933900578,0.035082235057499855,0.9649177649425001
228,0.0008117836212945262,0.9991882163787055,0.2777491574591382,0.7222508425408618,0.00027638471701518785,0.9997236152829848,0.0005703423698724119,0.9994296576301276,0.05579377699398669,0.9442062230060133,0.023314049631939504,0.9766859503680605,0.6468726745772009,0.35312732542279907,0.0011512125414588903,0.9988487874585411,0.0029649066099421972,0.9970350933900578,0.035082235057499855,0.9649177649425001
229,0.035219399926159745,0.9647806000738403,0.6589260510871259,0.3410739489128741,0.1091762253000419,0.8908237746999581,0.9799210820619771,0.020078917938022817,0.5319696459424934,0.46803035405750654,0.9236346908025326,0.07636530919746745,0.020728296364982635,0.9792717036350174,0.5147016902480069,0.48529830975199306,0.0029649066099421972,0.9970350933900578,0.035082235057499855,0.9649177649425001
230,0.010172746088036644,0.9898272539119634,0.19865170095910956,0.8013482990408904,6.284486640995013e-05,0.99993715513359,0.01882385089837013,0.9811761491016299,0.03838986255868093,0.9616101374413191,0.000833767195498103,0.9991662328045019,0.03612536934530497,0.963874630654695,0.48533728804326204,0.514662711956738,0.0029649066099421972,0.9970350933900578,0.035082235057499855,0.9649177649425001
231,0.015122114677441734,0.9848778853225583,0.19065977163766035,0.8093402283623397,0.06956008207897468,0.9304399179210253,0.9859287511842598,0.014071248815740147,0.006426537226250084,0.9935734627737499,2.058645357028155e-05,0.9999794135464297,0.5887371269316231,0.411262873068377,0.01130190182614399,0.988698098173856,0.0029649066099421972,0.9970350933900578,0.035082235057499855,0.9649177649425001
232,0.16646497070579058,0.8335350292942094,0.9517244623082556,0.048275537691744384,4.0054110563847445e-06,0.9999959945889436,0.01040827124736532,0.9895917287526347,0.002362925874119459,0.9976370741258805,0.0012593880698927862,0.9987406119301072,0.2720675612416472,0.7279324387583528,0.7063388514264595,0.2936611485735406,0.0029649066099421972,0.9970350933900578,0.035082235057499855,0.9649177649425001
233,0.3002900694676237,0.6997099305323763,0.013389496140959967,0.98661050385904,0.8272352260958196,0.17276477390418044,0.030774276232387154,0.9692257237676128,0.01316476953777912,0.9868352304622209,0.002778778923458125,0.9972212210765419,0.23912622146963725,0.7608737785303628,0.008624293302211816,0.9913757066977882,0.0029649066099421972,0.9970350933900578,0.035082235057499855,0.9649177649425001
234,0.008989878977006094,0.9910101210229939,0.44121087604922016,0.5587891239507798,0.09001705318292264,0.9099829468170774,0.0011322257028533178,0.9988677742971467,0.007865253175270537,0.9921347468247295,0.9948190995443352,0.005180900455664801,0.008145644933455598,0.9918543550665444,9.331918317900811e-05,0.999906680816821,0.0029649066099421972,0.9970350933900578,0.035082235057499855,0.9649177649425001
235,0.0012652987121437587,0.9987347012878562,0.7794635619113714,0.2205364380886286,5.764319743262192e-05,0.9999423568025674,0.0038806431943250175,0.996119356805675,0.15211311647215808,0.8478868835278419,0.007155197592107143,0.9928448024078929,0.0017566462995040055,0.998243353700496,0.005836204094506137,0.9941637959054939,0.0029649066099421972,0.9970350933900578,0.035082235057499855,0.9649177649425001
