,prob0,prob1,pred_class,class
1490,0.5401230059768594,0.4598769940231406,0.0,1.0
1491,0.5921824603037339,0.4078175396962661,0.0,1.0
1492,0.6005417691065589,0.3994582308934411,0.0,1.0
1493,0.575101048330491,0.424898951669509,0.0,1.0
1494,0.2687020162691305,0.7312979837308695,1.0,1.0
1495,0.5901309263268294,0.4098690736731705,0.0,1.0
1496,0.5410107253908554,0.4589892746091446,0.0,1.0
1497,0.5310285755896953,0.4689714244103047,0.0,1.0
1498,0.5378415625743604,0.4621584374256396,0.0,1.0
1499,0.5701536347581844,0.4298463652418157,0.0,1.0
1500,0.4395509774080248,0.5604490225919752,1.0,1.0
1501,0.540138302409227,0.459861697590773,0.0,1.0
1502,0.516947562454115,0.483052437545885,0.0,1.0
1503,0.4426377230400092,0.5573622769599907,1.0,1.0
1504,0.1317199187915573,0.8682800812084427,1.0,1.0
1505,0.5795648405673548,0.4204351594326452,0.0,1.0
1506,0.3752514228234713,0.6247485771765288,1.0,1.0
1507,0.5751703893277277,0.4248296106722723,0.0,1.0
1508,0.5756894327405533,0.4243105672594466,0.0,1.0
1509,0.4455803637416912,0.5544196362583087,1.0,1.0
1510,0.5977146270173389,0.4022853729826611,0.0,1.0
1511,0.4821573551570964,0.5178426448429037,1.0,1.0
1512,0.5874211359512909,0.4125788640487091,0.0,1.0
1513,0.5010822521315501,0.4989177478684499,0.0,1.0
1514,0.5880432562747856,0.4119567437252144,0.0,1.0
1515,0.5283048262513995,0.4716951737486005,0.0,1.0
1516,0.5667716626094831,0.433228337390517,0.0,1.0
1517,0.4406753104614271,0.5593246895385728,1.0,1.0
1518,0.5233731473359848,0.4766268526640151,0.0,1.0
1519,0.5150944391216967,0.4849055608783033,0.0,1.0
1520,0.3791713234734074,0.6208286765265927,1.0,1.0
1521,0.2490158264719337,0.7509841735280662,1.0,1.0
1522,0.5674260779968173,0.4325739220031827,0.0,1.0
1523,0.5500770392694887,0.4499229607305112,0.0,1.0
1524,0.483953863168747,0.516046136831253,1.0,1.0
1525,0.5492374814436894,0.4507625185563106,0.0,1.0
1526,0.5927228053099802,0.4072771946900196,0.0,1.0
1527,0.5889470345159669,0.4110529654840332,0.0,1.0
1528,0.5139480026209275,0.4860519973790724,0.0,1.0
1529,0.5739184667227061,0.4260815332772938,0.0,0.0
1530,0.5479302575419955,0.4520697424580044,0.0,1.0
1531,0.5767374723680273,0.4232625276319727,0.0,1.0
1532,0.5830285345720727,0.4169714654279272,0.0,1.0
1533,0.2687076594636711,0.7312923405363289,1.0,1.0
1534,0.3997746734392607,0.6002253265607392,1.0,1.0
1535,0.4054590983054417,0.5945409016945583,1.0,1.0
1536,0.5376004765837125,0.4623995234162875,0.0,0.0
1537,0.4978773834007924,0.5021226165992075,1.0,1.0
1538,0.5440168640974271,0.4559831359025729,0.0,1.0
1539,0.5868582246748041,0.4131417753251959,0.0,1.0
1540,0.4345187678528289,0.5654812321471712,1.0,1.0
1541,0.5927654040702983,0.4072345959297016,0.0,0.0
1542,0.5854106788369925,0.4145893211630075,0.0,1.0
1543,0.1879044685690422,0.8120955314309576,1.0,1.0
1544,0.4008501555716298,0.5991498444283703,1.0,1.0
1545,0.5437631793999815,0.4562368206000185,0.0,1.0
1546,0.5860607776662767,0.4139392223337232,0.0,1.0
1547,0.5575722384235405,0.4424277615764594,0.0,1.0
1548,0.5854786826222044,0.4145213173777957,0.0,1.0
1549,0.5904035175079386,0.4095964824920614,0.0,1.0
1550,0.5491525878943928,0.4508474121056071,0.0,1.0
1551,0.5744861291002972,0.4255138708997027,0.0,1.0
1552,0.4989602222168335,0.5010397777831666,1.0,1.0
1553,0.4874614915247091,0.5125385084752909,1.0,1.0
1554,0.5043812357497871,0.4956187642502128,0.0,1.0
1555,0.5549168429836382,0.4450831570163618,0.0,1.0
1556,0.5121596358211109,0.4878403641788891,0.0,1.0
1557,0.5499436097247761,0.4500563902752238,0.0,1.0
1558,0.5519182175190441,0.4480817824809558,0.0,1.0
1559,0.5236333117842027,0.4763666882157973,0.0,1.0
1560,0.4900076782726842,0.5099923217273157,1.0,1.0
1561,0.5257333115686096,0.4742666884313903,0.0,1.0
1562,0.5689286578425877,0.4310713421574124,0.0,1.0
1563,0.5337581159983573,0.4662418840016428,0.0,1.0
1564,0.3915902885717582,0.6084097114282419,1.0,1.0
1565,0.535356025910961,0.464643974089039,0.0,1.0
1566,0.543687908624826,0.456312091375174,0.0,1.0
1567,0.4646122918501337,0.5353877081498662,1.0,1.0
1568,0.5900884312148196,0.4099115687851804,0.0,1.0
1569,0.239178339838414,0.760821660161586,1.0,1.0
1570,0.4998131528267894,0.5001868471732105,1.0,1.0
1571,0.5765286226057482,0.4234713773942519,0.0,1.0
1572,0.4857324980863653,0.5142675019136347,1.0,1.0
1573,0.5958323587473457,0.4041676412526542,0.0,1.0
1574,0.5181188343782347,0.4818811656217653,0.0,1.0
1575,0.3283543721820659,0.6716456278179341,1.0,1.0
1576,0.4550704308678902,0.5449295691321099,1.0,1.0
1577,0.6006056690112527,0.3993943309887472,0.0,1.0
1578,0.527874298071556,0.4721257019284439,0.0,1.0
1579,0.558099812468931,0.4419001875310689,0.0,1.0
1580,0.515452286713954,0.4845477132860459,0.0,1.0
1581,0.459189078645918,0.5408109213540819,1.0,1.0
1582,0.5002085573511861,0.4997914426488138,0.0,1.0
1583,0.5753547381339728,0.4246452618660273,0.0,1.0
1584,0.5284579663181047,0.4715420336818953,0.0,1.0
1585,0.5846728139891358,0.4153271860108641,0.0,1.0
1586,0.3911341061112081,0.608865893888792,1.0,1.0
1587,0.4967756822568213,0.5032243177431787,1.0,1.0
1588,0.4232297141427985,0.5767702858572015,1.0,1.0
1589,0.582739520755772,0.417260479244228,0.0,1.0
1590,0.2952411190102785,0.7047588809897214,1.0,1.0
1591,0.4648468196425444,0.5351531803574556,1.0,1.0
1592,0.6020649680298213,0.3979350319701787,0.0,1.0
1593,0.5885104806743919,0.411489519325608,0.0,1.0
1594,0.4055891664459741,0.5944108335540259,1.0,1.0
1595,0.402060038329502,0.5979399616704979,1.0,1.0
1596,0.525709408910858,0.4742905910891419,0.0,1.0
1597,0.5076885785713147,0.4923114214286853,0.0,1.0
1598,0.5730987561284089,0.426901243871591,0.0,1.0
1599,0.5886578547981212,0.4113421452018787,0.0,1.0
1600,0.519280045336207,0.480719954663793,0.0,1.0
1601,0.3236523338320001,0.6763476661679999,1.0,1.0
1602,0.4876481578081941,0.5123518421918059,1.0,1.0
1603,0.3954561464368322,0.6045438535631678,1.0,1.0
1604,0.5976760885709964,0.4023239114290035,0.0,1.0
1605,0.5840430511809986,0.4159569488190012,0.0,1.0
1606,0.5627794369037284,0.4372205630962716,0.0,1.0
1607,0.6007118225883327,0.3992881774116674,0.0,0.0
1608,0.5577202973027461,0.442279702697254,0.0,1.0
1609,0.5632673103941439,0.4367326896058561,0.0,1.0
1610,0.5695297564982602,0.4304702435017398,0.0,0.0
1611,0.598495570838519,0.401504429161481,0.0,1.0
1612,0.3618012599049947,0.6381987400950052,1.0,1.0
1613,0.5518990790963352,0.4481009209036649,0.0,1.0
1614,0.6033017363117615,0.3966982636882386,0.0,1.0
1615,0.486469812773171,0.5135301872268291,1.0,1.0
1616,0.5459653220064512,0.4540346779935488,0.0,1.0
1617,0.5641116002103559,0.435888399789644,0.0,1.0
1618,0.312013974250354,0.6879860257496461,1.0,1.0
1619,0.4848307520834275,0.5151692479165724,1.0,1.0
1620,0.5924497525525373,0.4075502474474629,0.0,1.0
1621,0.4860903206083728,0.5139096793916271,1.0,1.0
1622,0.4913639440474844,0.5086360559525156,1.0,1.0
1623,0.5871848392350354,0.4128151607649647,0.0,1.0
1624,0.5810471441718844,0.4189528558281156,0.0,1.0
1625,0.530382736508573,0.469617263491427,0.0,1.0
1626,0.4768129292446409,0.5231870707553592,1.0,1.0
1627,0.5899436541931142,0.4100563458068859,0.0,1.0
1628,0.5780289798433207,0.4219710201566793,0.0,1.0
1629,0.5959065469670778,0.4040934530329221,0.0,1.0
1630,0.5690845360659268,0.4309154639340731,0.0,1.0
1631,0.5264288735195639,0.4735711264804361,0.0,1.0
1632,0.5388536751095779,0.461146324890422,0.0,1.0
1633,0.5434681136509342,0.4565318863490658,0.0,1.0
1634,0.5523847967187885,0.4476152032812114,0.0,1.0
1635,0.3821592254352833,0.6178407745647168,1.0,1.0
1636,0.5407482693827803,0.4592517306172197,0.0,1.0
1637,0.4001423918198601,0.5998576081801399,1.0,1.0
1638,0.5428144974887517,0.4571855025112484,0.0,1.0
1639,0.5110242217160194,0.4889757782839806,0.0,1.0
1640,0.5968927255055794,0.4031072744944207,0.0,1.0
1641,0.5689947005044991,0.431005299495501,0.0,1.0
1642,0.3939739138173264,0.6060260861826737,1.0,1.0
1643,0.5712934285139978,0.4287065714860021,0.0,0.0
1644,0.5569315838668089,0.4430684161331911,0.0,1.0
1645,0.4112529256456784,0.5887470743543216,1.0,0.0
1646,0.3590852005610557,0.6409147994389442,1.0,1.0
1647,0.5937974753755574,0.4062025246244426,0.0,1.0
1648,0.5403077592508205,0.4596922407491795,0.0,1.0
1649,0.2599520268038596,0.7400479731961404,1.0,1.0
1650,0.5739200290388743,0.4260799709611257,0.0,1.0
1651,0.5667651733145032,0.4332348266854969,0.0,1.0
1652,0.55392551588619,0.44607448411381,0.0,1.0
1653,0.589615437959777,0.410384562040223,0.0,1.0
1654,0.5711005315278941,0.428899468472106,0.0,1.0
1655,0.403834531858444,0.596165468141556,1.0,1.0
1656,0.4742642820545901,0.5257357179454099,1.0,1.0
1657,0.5332075723341598,0.4667924276658401,0.0,1.0
1658,0.5299474756770781,0.470052524322922,0.0,1.0
1659,0.5610421116716225,0.4389578883283773,0.0,1.0
1660,0.4441800037032483,0.5558199962967517,1.0,1.0
1661,0.5710447677268781,0.4289552322731218,0.0,1.0
1662,0.4825624208747487,0.5174375791252512,1.0,1.0
1663,0.5578131072342428,0.4421868927657572,0.0,1.0
1664,0.5373937087921187,0.4626062912078812,0.0,1.0
1665,0.333933058788835,0.6660669412111649,1.0,1.0
1666,0.5883904066748729,0.4116095933251271,0.0,1.0
1667,0.5895841706891641,0.4104158293108358,0.0,1.0
1668,0.5785161182307025,0.4214838817692975,0.0,1.0
1669,0.558923782816052,0.4410762171839479,0.0,1.0
1670,0.5330790376764826,0.4669209623235174,0.0,1.0
1671,0.5122589289774383,0.4877410710225617,0.0,1.0
1672,0.4702840697585627,0.5297159302414374,1.0,1.0
1673,0.5783452156215884,0.4216547843784117,0.0,1.0
1674,0.3962828501785396,0.6037171498214604,1.0,1.0
1675,0.4223760668968165,0.5776239331031835,1.0,1.0
1676,0.390194608931098,0.609805391068902,1.0,1.0
1677,0.5711873828560405,0.4288126171439595,0.0,1.0
1678,0.4867530798357561,0.5132469201642438,1.0,1.0
1679,0.5172233692980948,0.4827766307019052,0.0,1.0
1680,0.2444530233087107,0.7555469766912892,1.0,1.0
1681,0.5944796935505482,0.4055203064494518,0.0,1.0
1682,0.559923219303933,0.4400767806960671,0.0,1.0
1683,0.4568218918450872,0.5431781081549127,1.0,1.0
1684,0.5856321735008647,0.4143678264991354,0.0,1.0
1685,0.3551398636069346,0.6448601363930653,1.0,1.0
1686,0.6012512335213772,0.3987487664786228,0.0,1.0
1687,0.5882569122019943,0.4117430877980057,0.0,1.0
1688,0.5897802160322362,0.4102197839677638,0.0,1.0
1689,0.2104617017363791,0.7895382982636208,1.0,1.0
1690,0.5244307375721061,0.4755692624278939,0.0,1.0
1691,0.5362675337320967,0.4637324662679033,0.0,1.0
1692,0.4878582998126392,0.5121417001873608,1.0,1.0
1693,0.3850694072275811,0.6149305927724189,1.0,1.0
1694,0.573082440595799,0.426917559404201,0.0,1.0
1695,0.4910238809158809,0.5089761190841191,1.0,1.0
1696,0.5118883276230519,0.488111672376948,0.0,1.0
1697,0.55407453964049,0.4459254603595098,0.0,1.0
1698,0.5870827662109178,0.4129172337890822,0.0,1.0
1699,0.5903659785841113,0.4096340214158886,0.0,1.0
1700,0.5837527772237802,0.4162472227762198,0.0,1.0
1701,0.5588658237035269,0.4411341762964732,0.0,1.0
1702,0.3212114349532887,0.6787885650467114,1.0,1.0
1703,0.5134092415472435,0.4865907584527564,0.0,1.0
1704,0.5919339875720313,0.4080660124279688,0.0,1.0
1705,0.4657009527396406,0.5342990472603594,1.0,1.0
1706,0.5683174999765216,0.4316825000234784,0.0,1.0
1707,0.4991947838268463,0.5008052161731537,1.0,1.0
1708,0.546332442009615,0.453667557990385,0.0,1.0
1709,0.3914689461880041,0.6085310538119959,1.0,1.0
1710,0.5924869158291016,0.4075130841708983,0.0,1.0
1711,0.4823174595142629,0.517682540485737,1.0,1.0
1712,0.5786587264458432,0.4213412735541568,0.0,1.0
1713,0.4641591331837151,0.5358408668162848,1.0,1.0
1714,0.593636816900767,0.406363183099233,0.0,0.0
1715,0.5766975797683932,0.4233024202316068,0.0,1.0
1716,0.3154069367138913,0.6845930632861087,1.0,1.0
1717,0.5053053620188364,0.4946946379811636,0.0,1.0
1718,0.2974549238173556,0.7025450761826445,1.0,1.0
1719,0.5185831544816455,0.4814168455183544,0.0,1.0
1720,0.3368452325110162,0.6631547674889837,1.0,1.0
1721,0.558050538046958,0.4419494619530418,0.0,1.0
1722,0.565961846189197,0.434038153810803,0.0,1.0
1723,0.5149118890824482,0.4850881109175518,0.0,1.0
1724,0.3717740192502651,0.6282259807497349,1.0,1.0
1725,0.5969623881481411,0.4030376118518589,0.0,1.0
1726,0.5915401002275514,0.4084598997724485,0.0,1.0
1727,0.3096897973157126,0.6903102026842873,1.0,1.0
1728,0.4857986203004517,0.5142013796995484,1.0,1.0
1729,0.5715426700414911,0.4284573299585089,0.0,1.0
1730,0.6038648715454096,0.3961351284545903,0.0,1.0
1731,0.416301012321381,0.583698987678619,1.0,1.0
1732,0.5011540266750706,0.4988459733249294,0.0,1.0
1733,0.3195787643924044,0.6804212356075956,1.0,1.0
1734,0.5164113945576333,0.4835886054423667,0.0,1.0
1735,0.580160956553533,0.419839043446467,0.0,1.0
1736,0.5909773690157414,0.4090226309842585,0.0,1.0
1737,0.482638196613219,0.5173618033867811,1.0,1.0
1738,0.5556477712163866,0.4443522287836133,0.0,1.0
1739,0.4747495354370862,0.5252504645629139,1.0,1.0
1740,0.5809291058615693,0.4190708941384306,0.0,1.0
1741,0.5590306750654518,0.4409693249345482,0.0,1.0
1742,0.5152426323232738,0.4847573676767261,0.0,1.0
1743,0.5745529817658761,0.425447018234124,0.0,0.0
1744,0.471245718901325,0.528754281098675,1.0,1.0
1745,0.571220026019753,0.4287799739802471,0.0,1.0
1746,0.5871242494237072,0.4128757505762928,0.0,1.0
1747,0.6016989473140759,0.3983010526859241,0.0,1.0
1748,0.5786882305650777,0.4213117694349223,0.0,1.0
1749,0.5411407524467249,0.4588592475532751,0.0,1.0
1750,0.2478329578770935,0.7521670421229064,1.0,1.0
1751,0.4426774466787254,0.5573225533212747,1.0,1.0
1752,0.2714453713765097,0.7285546286234903,1.0,1.0
1753,0.5269682461967014,0.4730317538032987,0.0,1.0
1754,0.3370978685854897,0.6629021314145103,1.0,1.0
1755,0.5569397445352474,0.4430602554647526,0.0,1.0
1756,0.5162374869440111,0.4837625130559889,0.0,1.0
1757,0.5877620637441833,0.4122379362558167,0.0,1.0
1758,0.5638083619375407,0.4361916380624594,0.0,1.0
1759,0.1668273620075502,0.8331726379924497,1.0,1.0
1760,0.364747120134321,0.635252879865679,1.0,1.0
1761,0.3450524780100836,0.6549475219899163,1.0,1.0
1762,0.5882539136841908,0.4117460863158092,0.0,1.0
1763,0.2873665698593591,0.712633430140641,1.0,1.0
1764,0.5600711909328948,0.4399288090671052,0.0,1.0
1765,0.5897708305550617,0.4102291694449382,0.0,1.0
1766,0.5833761117063402,0.4166238882936598,0.0,1.0
1767,0.5830086549390046,0.4169913450609955,0.0,1.0
1768,0.5370179784006595,0.4629820215993404,0.0,1.0
1769,0.5370179784006595,0.4629820215993404,1.0,1.0
1770,0.5370179784006595,0.4629820215993404,0.0,1.0
1771,0.5370179784006595,0.4629820215993404,0.0,1.0
1772,0.5370179784006595,0.4629820215993404,0.0,1.0
1773,0.5370179784006595,0.4629820215993404,1.0,1.0
1774,0.5370179784006595,0.4629820215993404,1.0,1.0
1775,0.5370179784006595,0.4629820215993404,1.0,1.0
1776,0.5370179784006595,0.4629820215993404,1.0,1.0
1777,0.5370179784006595,0.4629820215993404,0.0,1.0
1778,0.5370179784006595,0.4629820215993404,0.0,1.0
1779,0.5370179784006595,0.4629820215993404,1.0,1.0
1780,0.5370179784006595,0.4629820215993404,1.0,1.0
1781,0.5370179784006595,0.4629820215993404,1.0,1.0
1782,0.5370179784006595,0.4629820215993404,0.0,1.0
1783,0.5370179784006595,0.4629820215993404,0.0,1.0
1784,0.5370179784006595,0.4629820215993404,1.0,1.0
1785,0.5370179784006595,0.4629820215993404,1.0,1.0
1786,0.5370179784006595,0.4629820215993404,0.0,1.0
1787,0.5370179784006595,0.4629820215993404,0.0,1.0
1788,0.5370179784006595,0.4629820215993404,1.0,1.0
1789,0.5370179784006595,0.4629820215993404,1.0,1.0
1790,0.5370179784006595,0.4629820215993404,0.0,1.0
1791,0.5370179784006595,0.4629820215993404,0.0,1.0
1792,0.5370179784006595,0.4629820215993404,0.0,1.0
1793,0.5370179784006595,0.4629820215993404,1.0,1.0
1794,0.5370179784006595,0.4629820215993404,1.0,1.0
1795,0.5370179784006595,0.4629820215993404,0.0,1.0
1796,0.5370179784006595,0.4629820215993404,0.0,1.0
1797,0.5370179784006595,0.4629820215993404,1.0,1.0
1798,0.5370179784006595,0.4629820215993404,0.0,1.0
1799,0.5370179784006595,0.4629820215993404,0.0,1.0
1800,0.5370179784006595,0.4629820215993404,0.0,1.0
1801,0.5370179784006595,0.4629820215993404,1.0,1.0
1802,0.5370179784006595,0.4629820215993404,1.0,1.0
1803,0.5370179784006595,0.4629820215993404,0.0,1.0
1804,0.5370179784006595,0.4629820215993404,0.0,1.0
1805,0.5370179784006595,0.4629820215993404,0.0,1.0
1806,0.5370179784006595,0.4629820215993404,1.0,0.0
1807,0.5370179784006595,0.4629820215993404,1.0,1.0
1808,0.5370179784006595,0.4629820215993404,1.0,1.0
1809,0.5370179784006595,0.4629820215993404,1.0,1.0
1810,0.5370179784006595,0.4629820215993404,0.0,1.0
1811,0.5370179784006595,0.4629820215993404,1.0,1.0
1812,0.5370179784006595,0.4629820215993404,0.0,1.0
1813,0.5370179784006595,0.4629820215993404,0.0,1.0
1814,0.5370179784006595,0.4629820215993404,1.0,1.0
1815,0.5370179784006595,0.4629820215993404,0.0,1.0
1816,0.5370179784006595,0.4629820215993404,0.0,1.0
1817,0.5370179784006595,0.4629820215993404,0.0,1.0
1818,0.5370179784006595,0.4629820215993404,1.0,1.0
1819,0.5370179784006595,0.4629820215993404,0.0,1.0
1820,0.5370179784006595,0.4629820215993404,0.0,1.0
1821,0.5370179784006595,0.4629820215993404,0.0,1.0
1822,0.5370179784006595,0.4629820215993404,0.0,1.0
1823,0.5370179784006595,0.4629820215993404,0.0,1.0
1824,0.5370179784006595,0.4629820215993404,0.0,1.0
1825,0.5370179784006595,0.4629820215993404,1.0,1.0
1826,0.5370179784006595,0.4629820215993404,1.0,1.0
1827,0.5370179784006595,0.4629820215993404,0.0,1.0
1828,0.5370179784006595,0.4629820215993404,1.0,1.0
1829,0.5370179784006595,0.4629820215993404,0.0,1.0
1830,0.5370179784006595,0.4629820215993404,0.0,1.0
1831,0.5370179784006595,0.4629820215993404,0.0,1.0
1832,0.5370179784006595,0.4629820215993404,1.0,1.0
1833,0.5370179784006595,0.4629820215993404,0.0,1.0
1834,0.5370179784006595,0.4629820215993404,1.0,1.0
1835,0.5370179784006595,0.4629820215993404,1.0,1.0
1836,0.5370179784006595,0.4629820215993404,1.0,1.0
1837,0.5370179784006595,0.4629820215993404,1.0,1.0
1838,0.5370179784006595,0.4629820215993404,0.0,1.0
1839,0.5370179784006595,0.4629820215993404,1.0,1.0
1840,0.5370179784006595,0.4629820215993404,1.0,1.0
1841,0.5370179784006595,0.4629820215993404,0.0,1.0
1842,0.5370179784006595,0.4629820215993404,1.0,1.0
1843,0.5370179784006595,0.4629820215993404,0.0,1.0
1844,0.5370179784006595,0.4629820215993404,0.0,1.0
1845,0.5370179784006595,0.4629820215993404,0.0,1.0
1846,0.5370179784006595,0.4629820215993404,0.0,1.0
1847,0.5370179784006595,0.4629820215993404,1.0,1.0
1848,0.5370179784006595,0.4629820215993404,1.0,1.0
1849,0.5370179784006595,0.4629820215993404,0.0,1.0
1850,0.5370179784006595,0.4629820215993404,1.0,1.0
1851,0.5370179784006595,0.4629820215993404,1.0,1.0
1852,0.5370179784006595,0.4629820215993404,0.0,1.0
1853,0.5370179784006595,0.4629820215993404,0.0,1.0
1854,0.5370179784006595,0.4629820215993404,1.0,1.0
1855,0.5370179784006595,0.4629820215993404,0.0,1.0
1856,0.5370179784006595,0.4629820215993404,1.0,1.0
1857,0.5370179784006595,0.4629820215993404,0.0,1.0
1858,0.5370179784006595,0.4629820215993404,1.0,1.0
1859,0.5370179784006595,0.4629820215993404,1.0,1.0
1860,0.5370179784006595,0.4629820215993404,0.0,1.0
1861,0.5370179784006595,0.4629820215993404,0.0,1.0
1862,0.5370179784006595,0.4629820215993404,1.0,1.0
1863,0.5370179784006595,0.4629820215993404,1.0,1.0
1864,0.5370179784006595,0.4629820215993404,0.0,1.0
1865,0.5370179784006595,0.4629820215993404,0.0,1.0
1866,0.5370179784006595,0.4629820215993404,0.0,1.0
1867,0.5370179784006595,0.4629820215993404,0.0,1.0
1868,0.5370179784006595,0.4629820215993404,0.0,1.0
1869,0.5370179784006595,0.4629820215993404,0.0,1.0
1870,0.5370179784006595,0.4629820215993404,1.0,1.0
1871,0.5370179784006595,0.4629820215993404,0.0,1.0
1872,0.5370179784006595,0.4629820215993404,0.0,1.0
1873,0.5370179784006595,0.4629820215993404,1.0,1.0
1874,0.5370179784006595,0.4629820215993404,0.0,1.0
1875,0.5370179784006595,0.4629820215993404,1.0,1.0
1876,0.5370179784006595,0.4629820215993404,1.0,1.0
1877,0.5370179784006595,0.4629820215993404,1.0,1.0
1878,0.5370179784006595,0.4629820215993404,0.0,1.0
1879,0.5370179784006595,0.4629820215993404,0.0,1.0
1880,0.5370179784006595,0.4629820215993404,1.0,1.0
1881,0.5370179784006595,0.4629820215993404,1.0,1.0
1882,0.5370179784006595,0.4629820215993404,0.0,1.0
1883,0.5370179784006595,0.4629820215993404,0.0,1.0
1884,0.5370179784006595,0.4629820215993404,0.0,1.0
1885,0.5370179784006595,0.4629820215993404,0.0,1.0
1886,0.5370179784006595,0.4629820215993404,1.0,1.0
1887,0.5370179784006595,0.4629820215993404,1.0,1.0
1888,0.5370179784006595,0.4629820215993404,1.0,1.0
1889,0.5370179784006595,0.4629820215993404,0.0,1.0
1890,0.5370179784006595,0.4629820215993404,1.0,1.0
1891,0.5370179784006595,0.4629820215993404,0.0,1.0
1892,0.5370179784006595,0.4629820215993404,1.0,1.0
1893,0.5370179784006595,0.4629820215993404,1.0,1.0
1894,0.5370179784006595,0.4629820215993404,0.0,1.0
1895,0.5370179784006595,0.4629820215993404,1.0,1.0
1896,0.5370179784006595,0.4629820215993404,1.0,1.0
1897,0.5370179784006595,0.4629820215993404,0.0,1.0
1898,0.5370179784006595,0.4629820215993404,0.0,1.0
1899,0.5370179784006595,0.4629820215993404,0.0,1.0
1900,0.5370179784006595,0.4629820215993404,0.0,1.0
1901,0.5370179784006595,0.4629820215993404,1.0,1.0
1902,0.5370179784006595,0.4629820215993404,1.0,1.0
1903,0.5370179784006595,0.4629820215993404,0.0,1.0
1904,0.5370179784006595,0.4629820215993404,0.0,1.0
1905,0.5370179784006595,0.4629820215993404,0.0,1.0
1906,0.5370179784006595,0.4629820215993404,1.0,1.0
1907,0.5370179784006595,0.4629820215993404,0.0,1.0
1908,0.5370179784006595,0.4629820215993404,0.0,1.0
1909,0.5370179784006595,0.4629820215993404,0.0,1.0
1910,0.5370179784006595,0.4629820215993404,1.0,1.0
1911,0.5370179784006595,0.4629820215993404,1.0,1.0
1912,0.5370179784006595,0.4629820215993404,1.0,1.0
1913,0.5370179784006595,0.4629820215993404,1.0,1.0
1914,0.5370179784006595,0.4629820215993404,1.0,1.0
1915,0.5370179784006595,0.4629820215993404,1.0,1.0
1916,0.5370179784006595,0.4629820215993404,0.0,1.0
1917,0.5370179784006595,0.4629820215993404,0.0,1.0
1918,0.5370179784006595,0.4629820215993404,0.0,1.0
1919,0.5370179784006595,0.4629820215993404,1.0,1.0
1920,0.5370179784006595,0.4629820215993404,1.0,1.0
1921,0.5370179784006595,0.4629820215993404,1.0,1.0
1922,0.5370179784006595,0.4629820215993404,0.0,1.0
1923,0.5370179784006595,0.4629820215993404,1.0,1.0
1924,0.5370179784006595,0.4629820215993404,0.0,1.0
1925,0.5370179784006595,0.4629820215993404,0.0,1.0
1926,0.5370179784006595,0.4629820215993404,1.0,1.0
1927,0.5370179784006595,0.4629820215993404,1.0,1.0
1928,0.5370179784006595,0.4629820215993404,0.0,1.0
1929,0.5370179784006595,0.4629820215993404,0.0,1.0
1930,0.5370179784006595,0.4629820215993404,0.0,1.0
1931,0.5370179784006595,0.4629820215993404,0.0,1.0
1932,0.5370179784006595,0.4629820215993404,0.0,1.0
1933,0.5370179784006595,0.4629820215993404,0.0,1.0
1934,0.5370179784006595,0.4629820215993404,0.0,1.0
1935,0.5370179784006595,0.4629820215993404,0.0,1.0
1936,0.5370179784006595,0.4629820215993404,0.0,1.0
1937,0.5370179784006595,0.4629820215993404,1.0,1.0
1938,0.5370179784006595,0.4629820215993404,0.0,1.0
1939,0.5370179784006595,0.4629820215993404,0.0,1.0
1940,0.5370179784006595,0.4629820215993404,1.0,1.0
1941,0.5370179784006595,0.4629820215993404,1.0,1.0
1942,0.5370179784006595,0.4629820215993404,1.0,1.0
1943,0.5370179784006595,0.4629820215993404,0.0,1.0
1944,0.5370179784006595,0.4629820215993404,1.0,1.0
1945,0.5370179784006595,0.4629820215993404,0.0,1.0
1946,0.5370179784006595,0.4629820215993404,0.0,1.0
1947,0.5370179784006595,0.4629820215993404,0.0,1.0
1948,0.5370179784006595,0.4629820215993404,1.0,1.0
1949,0.5370179784006595,0.4629820215993404,0.0,1.0
1950,0.5370179784006595,0.4629820215993404,0.0,1.0
1951,0.5370179784006595,0.4629820215993404,0.0,1.0
1952,0.5370179784006595,0.4629820215993404,1.0,1.0
1953,0.5370179784006595,0.4629820215993404,1.0,1.0
1954,0.5370179784006595,0.4629820215993404,0.0,1.0
1955,0.5370179784006595,0.4629820215993404,0.0,1.0
1956,0.5370179784006595,0.4629820215993404,1.0,1.0
1957,0.5370179784006595,0.4629820215993404,0.0,1.0
1958,0.5370179784006595,0.4629820215993404,1.0,1.0
1959,0.5370179784006595,0.4629820215993404,0.0,1.0
1960,0.5370179784006595,0.4629820215993404,0.0,1.0
1961,0.5370179784006595,0.4629820215993404,0.0,1.0
1962,0.5370179784006595,0.4629820215993404,0.0,1.0
1963,0.5370179784006595,0.4629820215993404,1.0,1.0
1964,0.5370179784006595,0.4629820215993404,0.0,1.0
1965,0.5370179784006595,0.4629820215993404,1.0,1.0
1966,0.5370179784006595,0.4629820215993404,0.0,1.0
1967,0.5370179784006595,0.4629820215993404,1.0,1.0
1968,0.5370179784006595,0.4629820215993404,0.0,1.0
1969,0.5370179784006595,0.4629820215993404,0.0,1.0
1970,0.5370179784006595,0.4629820215993404,0.0,1.0
1971,0.5370179784006595,0.4629820215993404,0.0,1.0
1972,0.5370179784006595,0.4629820215993404,1.0,1.0
1973,0.5370179784006595,0.4629820215993404,0.0,1.0
