,class0 iteration 1,class1 iteration 1,class0 iteration 2,class1 iteration 2,class0 iteration 3,class1 iteration 3,class0 iteration 4,class1 iteration 4,class0 iteration 5,class1 iteration 5,class0 iteration 6,class1 iteration 6,class0 iteration 7,class1 iteration 7,class0 iteration 8,class1 iteration 8,class0 iteration 9,class1 iteration 9,class0 iteration 10,class1 iteration 10
225,0.21997350398458015,0.7800264960154198,0.908733622347301,0.0912663776526989,0.2096132642808035,0.7903867357191965,0.0008688104480399916,0.99913118955196,0.049557010226615295,0.9504429897733847,0.006055321161520744,0.9939446788384793,0.7922850339705078,0.20771496602949227,6.128693261864271e-05,0.9999387130673814,0.014371269489545813,0.9856287305104542,0.026436909092317995,0.973563090907682
226,0.3431021279872233,0.6568978720127767,0.054541702381830426,0.9454582976181696,0.7054452285819925,0.2945547714180074,0.06837396366219717,0.9316260363378028,0.20679529752976988,0.7932047024702301,0.015182435720389464,0.9848175642796105,0.17188633741360537,0.8281136625863946,5.445550374361119e-05,0.9999455444962564,0.014371269489545813,0.9856287305104542,0.026436909092317995,0.973563090907682
227,0.003651404400008995,0.996348595599991,0.003155509073744178,0.9968444909262558,0.0304548664142964,0.9695451335857036,0.024885020917928435,0.9751149790820716,0.9069759990980698,0.0930240009019302,0.00010549436472784279,0.9998945056352722,0.002618344879581347,0.9973816551204187,0.9825520273427885,0.017447972657211583,0.014371269489545813,0.9856287305104542,0.026436909092317995,0.973563090907682
228,0.011890247612063365,0.9881097523879366,0.4502169519182876,0.5497830480817124,0.039220178217014845,0.9607798217829852,0.0017968148529019512,0.998203185147098,0.048551214556485256,0.9514487854435147,0.005085413835014485,0.9949145861649855,0.5530798863707839,0.44692011362921613,0.0013684981794546136,0.9986315018205454,0.014371269489545813,0.9856287305104542,0.026436909092317995,0.973563090907682
229,0.026502296949601267,0.9734977030503987,0.09241424188004144,0.9075857581199586,0.3453981079103813,0.6546018920896187,0.7762051321340042,0.2237948678659958,0.0906819419733329,0.9093180580266671,0.974561013125747,0.025438986874252893,0.0036010188673178956,0.9963989811326821,0.8211774163543989,0.1788225836456011,0.014371269489545813,0.9856287305104542,0.026436909092317995,0.973563090907682
230,0.00927751499881091,0.9907224850011891,0.008883607663281778,0.9911163923367182,0.012894772182985736,0.9871052278170143,0.1341194984551426,0.8658805015448574,0.33758553510748646,0.6624144648925135,0.04685164266512909,0.9531483573348709,0.06489143010555543,0.9351085698944446,0.14550404540454587,0.8544959545954541,0.014371269489545813,0.9856287305104542,0.026436909092317995,0.973563090907682
231,0.7954249218018994,0.20457507819810064,0.18161435049500751,0.8183856495049925,0.08675396352562892,0.9132460364743711,0.9908312063282808,0.009168793671719183,0.2076671007712887,0.7923328992287113,0.00011804349452038121,0.9998819565054796,0.39965903627705057,0.6003409637229494,0.0069611091499914846,0.9930388908500085,0.014371269489545813,0.9856287305104542,0.026436909092317995,0.973563090907682
232,0.15040910270744523,0.8495908972925548,0.9201400287312658,0.07985997126873419,0.013838253496281205,0.9861617465037188,0.17805102223437663,0.8219489777656234,0.017425486295878923,0.9825745137041211,5.043602528653768e-05,0.9999495639747135,0.020021917782007237,0.9799780822179928,0.9005718870267819,0.09942811297321809,0.014371269489545813,0.9856287305104542,0.026436909092317995,0.973563090907682
233,0.8495093797627965,0.15049062023720353,2.5402707164556837e-05,0.9999745972928354,0.4984744199819714,0.5015255800180286,0.04320975974547314,0.9567902402545269,0.12949518459943798,0.870504815400562,0.021446405180866268,0.9785535948191337,0.09744873278434174,0.9025512672156583,0.003579752388973678,0.9964202476110263,0.014371269489545813,0.9856287305104542,0.026436909092317995,0.973563090907682
234,0.011760305657477987,0.988239694342522,0.23539737202671063,0.7646026279732894,0.36248255130182516,0.6375174486981748,0.052024295589057856,0.9479757044109421,0.029504395886816415,0.9704956041131836,0.4554735982196957,0.5445264017803043,3.720940662332861e-05,0.9999627905933767,0.000445050956005999,0.999554949043994,0.014371269489545813,0.9856287305104542,0.026436909092317995,0.973563090907682
235,0.021953089611328802,0.9780469103886712,0.5380394606686184,0.4619605393313816,0.0007112011911859506,0.999288798808814,0.011751063224711533,0.9882489367752885,0.08515691469297682,0.9148430853070232,0.024044650343389762,0.9759553496566102,0.0006265774530824775,0.9993734225469175,0.0026234084338520036,0.997376591566148,0.014371269489545813,0.9856287305104542,0.026436909092317995,0.973563090907682
