,prob0,prob1,pred_class,class
1732,0.4678218317632662,0.5321781682367337,1,1
1733,0.004940480292367,0.9950595197076332,1,1
1734,0.0212016521868054,0.9787983478131944,1,1
1735,0.5303772550653585,0.4696227449346414,0,1
1736,0.812496045069161,0.1875039549308391,0,1
1737,0.0268756840439771,0.9731243159560228,1,1
1738,0.062019052825752,0.937980947174248,1,1
1739,0.3512488197868498,0.6487511802131501,1,1
1740,0.2661877427841709,0.7338122572158291,1,1
1741,0.3952843993509205,0.6047156006490796,1,1
1742,0.0723560780778784,0.9276439219221216,1,1
1743,0.061751490693099,0.938248509306901,1,1
1744,0.4468265228135942,0.5531734771864057,1,1
1745,0.1025130758317504,0.8974869241682495,1,1
1746,0.3522071956798576,0.6477928043201424,1,1
1747,0.0414960501600158,0.958503949839984,1,1
1748,0.1131456024687142,0.8868543975312857,1,1
1749,0.97690708257011,0.0230929174298898,0,1
1750,0.5795286819470329,0.4204713180529671,0,1
1751,0.6745229317376593,0.3254770682623406,0,1
1752,0.5769695118044418,0.4230304881955581,0,1
1753,0.8642117889627133,0.1357882110372866,0,1
1754,0.8892755697814081,0.1107244302185917,0,1
1755,0.0019810788686738,0.9980189211313264,1,1
1756,0.0055632032206378,0.994436796779362,1,1
1757,0.2471581251472971,0.7528418748527029,1,1
1758,0.0515214687777342,0.948478531222266,1,1
1759,0.3697364588200492,0.6302635411799506,1,1
1760,0.0339901099637864,0.9660098900362136,1,1
1761,0.0685174490053294,0.9314825509946706,1,1
1762,0.039733746779208,0.960266253220792,1,1
1763,0.298739220389833,0.701260779610167,1,0
1764,0.4262204091848806,0.5737795908151193,1,1
1765,0.8845301755221554,0.1154698244778445,0,0
1766,0.1160736454728068,0.8839263545271931,1,1
1767,0.1355780743146239,0.8644219256853761,1,1
1768,0.6964943033842295,0.3035056966157706,0,1
1769,0.4222354197074701,0.5777645802925299,1,1
1770,0.0025155521309271,0.9974844478690728,1,1
1771,0.2991509775971056,0.7008490224028944,1,1
1772,0.9325384436437968,0.0674615563562033,0,1
1773,0.2177785638243115,0.7822214361756885,1,1
1774,0.3866311305795193,0.6133688694204806,1,1
1775,0.0256790500436705,0.9743209499563296,1,1
1776,0.0643062769945472,0.9356937230054528,1,1
1777,0.0341204726085705,0.9658795273914292,1,1
1778,0.5121696305423228,0.4878303694576772,0,1
1779,0.0457997803432854,0.9542002196567146,1,1
1780,0.6048293139964137,0.3951706860035863,0,1
1781,0.0939110553007193,0.9060889446992808,1,1
1782,0.9079558790478344,0.0920441209521656,0,1
1783,0.1028146521448445,0.8971853478551555,1,1
1784,0.8281084390985111,0.1718915609014888,0,1
1785,0.3751214958394574,0.6248785041605425,1,1
1786,0.9638868165508772,0.0361131834491227,0,1
1787,0.2584289249166826,0.7415710750833174,1,1
1788,0.1361877337572405,0.8638122662427594,1,1
1789,0.6660404169380572,0.3339595830619429,0,1
1790,0.1414722762777934,0.8585277237222065,1,1
1791,0.6522887818061329,0.3477112181938671,0,1
1792,0.0874968564567461,0.912503143543254,1,1
1793,0.1175499267228583,0.8824500732771415,1,1
1794,0.8514353738642082,0.1485646261357918,0,1
1795,0.8247748867099916,0.1752251132900085,0,1
1796,0.6937032356904446,0.3062967643095555,0,1
1797,0.0400049050838192,0.9599950949161808,1,1
1798,0.3061595410402484,0.6938404589597515,1,1
1799,0.0512686012472523,0.9487313987527476,1,1
1800,0.1559158753637653,0.8440841246362346,1,1
1801,0.0685901594889054,0.9314098405110948,1,1
1802,0.3301816518683863,0.6698183481316136,1,1
1803,0.8286031198197534,0.1713968801802466,0,1
1804,0.2509736146791275,0.7490263853208725,1,1
1805,0.0336230088343038,0.966376991165696,1,1
1806,0.1165240868240819,0.8834759131759181,1,1
1807,0.2500116896566512,0.7499883103433488,1,1
1808,0.109541402039239,0.890458597960761,1,1
1809,0.7351684083643969,0.2648315916356031,0,1
1810,0.5881875708150657,0.4118124291849342,0,1
1811,0.2981543307646683,0.7018456692353316,1,1
1812,0.6869293908977285,0.3130706091022714,0,1
1813,0.2831318154878446,0.7168681845121554,1,1
1814,0.1102648983047784,0.8897351016952216,1,1
1815,0.0493319554515142,0.9506680445484856,1,1
1816,0.3010272067431175,0.6989727932568824,1,1
1817,0.5547556866506421,0.4452443133493579,0,1
1818,0.4500785012863774,0.5499214987136226,1,1
1819,0.0843064908270024,0.9156935091729976,1,1
1820,0.9410340065223716,0.0589659934776286,0,1
1821,0.8533833261215473,0.1466166738784525,0,1
1822,0.0279921759003163,0.9720078240996836,1,1
1823,0.2382603011453802,0.7617396988546197,1,1
1824,0.3800844229400447,0.6199155770599554,1,1
1825,0.004902901619027,0.9950970983809728,1,1
1826,0.1134643576269657,0.8865356423730342,1,1
1827,0.9653365239171124,0.0346634760828877,0,1
1828,0.4833910804656569,0.516608919534343,1,1
1829,0.7554111067749257,0.2445888932250742,0,1
1830,0.0459725308040665,0.9540274691959334,1,1
1831,0.0060119673442393,0.9939880326557606,1,1
1832,0.0005048449470548,0.9994951550529452,1,1
1833,0.0519302804011676,0.9480697195988324,1,1
1834,0.0458935268671152,0.9541064731328848,1,1
1835,0.3839529791611532,0.6160470208388468,1,1
1836,0.0286311939883877,0.9713688060116124,1,1
1837,0.9773653670486536,0.0226346329513463,0,0
1838,0.2456734576411807,0.7543265423588192,1,1
1839,0.1977003298825226,0.8022996701174773,1,1
1840,0.1900210635450519,0.809978936454948,1,1
1841,0.2010326798475427,0.7989673201524572,1,1
1842,0.1448244587837843,0.8551755412162156,1,1
1843,0.02586358278442,0.97413641721558,1,1
1844,0.0246006644585033,0.9753993355414966,1,1
1845,0.0007221852575716,0.9992778147424284,1,1
1846,0.0087828822097492,0.9912171177902508,1,1
1847,0.5147589909003536,0.4852410090996463,0,1
1848,0.032883372850708,0.9671166271492918,1,1
1849,0.8507927292079327,0.1492072707920672,0,1
1850,0.9490554683521412,0.0509445316478586,0,1
1851,0.0269497504655653,0.9730502495344346,1,1
1852,0.0044605271782757,0.9955394728217244,1,1
1853,0.9383049444590558,0.0616950555409441,0,1
1854,0.1112358071102497,0.8887641928897502,1,1
1855,0.2222796473474178,0.7777203526525822,1,1
1856,0.4594847007303064,0.5405152992696935,1,1
1857,0.3039711846301684,0.6960288153698315,1,1
1858,0.0182915485358132,0.9817084514641868,1,1
1859,0.8801414136707699,0.11985858632923,0,1
1860,0.5176804141872635,0.4823195858127365,0,1
1861,0.1070784847259219,0.8929215152740781,1,1
1862,0.320741096930733,0.679258903069267,1,1
1863,0.6183378227572401,0.3816621772427598,0,1
1864,0.5404028953917932,0.4595971046082068,0,1
1865,0.4897018095351762,0.5102981904648238,1,1
1866,0.7221348020503674,0.2778651979496326,0,1
1867,0.0141932972920231,0.9858067027079768,1,1
1868,0.5182124522622322,0.4817875477377678,0,0
1869,0.878292799175836,0.121707200824164,0,1
1870,0.4098102282001023,0.5901897717998976,1,1
1871,0.1210686902453129,0.878931309754687,1,1
1872,0.9647899459591296,0.0352100540408702,0,1
1873,0.1058056065800577,0.8941943934199422,1,1
1874,0.1081342129623315,0.8918657870376684,1,1
1875,0.3776164459993416,0.6223835540006584,1,1
1876,0.3215969866993893,0.6784030133006107,1,1
1877,0.8510831525526882,0.1489168474473118,0,1
1878,0.2075194427372446,0.7924805572627553,1,1
1879,0.0045596680684898,0.9954403319315102,1,1
1880,0.0023285160642184,0.9976714839357816,1,1
1881,0.9420984514990456,0.0579015485009545,0,1
1882,0.0161761368043707,0.9838238631956292,1,1
1883,0.4856861238221984,0.5143138761778016,1,1
1884,0.4895805623742562,0.5104194376257438,1,1
1885,0.0164959595142734,0.9835040404857264,1,1
1886,0.5833784572025571,0.4166215427974428,0,1
1887,0.0151297426514009,0.984870257348599,1,1
1888,0.0024403101480069,0.9975596898519932,1,1
1889,0.0826085725229465,0.9173914274770536,1,1
1890,0.1342464587477762,0.8657535412522236,1,1
1891,0.6588805812332564,0.3411194187667434,0,1
1892,0.0389953986351893,0.9610046013648106,1,1
1893,0.0798745448626705,0.9201254551373296,1,1
1894,0.6829071465691352,0.3170928534308647,0,1
1895,0.0594862905979484,0.9405137094020516,1,1
1896,0.0322405519502191,0.967759448049781,1,1
1897,0.5709458652531333,0.4290541347468666,0,1
1898,0.3246705899982681,0.6753294100017319,1,1
1899,0.102979878486237,0.897020121513763,1,1
1900,0.4598162655420588,0.5401837344579412,1,1
1901,0.0025414996754848,0.9974585003245152,1,1
1902,0.0255376423925937,0.9744623576074062,1,1
1903,0.0032877774338878,0.996712222566112,1,1
1904,0.1178126245244041,0.8821873754755958,1,1
1905,0.6450426050491602,0.3549573949508398,0,1
1906,0.9717786794976688,0.0282213205023309,0,1
1907,0.0427307491481762,0.9572692508518236,1,1
1908,0.0276858685139943,0.9723141314860057,1,1
1909,0.0348725459572526,0.9651274540427472,1,1
1910,0.7398915989084932,0.2601084010915068,0,1
1911,0.1605586027123792,0.8394413972876208,1,1
1912,0.0688643099212607,0.9311356900787392,1,1
1913,0.3192326635931408,0.6807673364068592,1,1
1914,0.9571600499798988,0.0428399500201012,0,1
1915,0.4554592715959728,0.5445407284040271,1,1
1916,0.0304652487003129,0.969534751299687,1,1
1917,0.044390821222552,0.955609178777448,1,1
1918,0.1062867148584809,0.8937132851415189,1,1
1919,0.2594773076677595,0.7405226923322404,1,1
1920,0.0017704289428654,0.9982295710571346,1,1
1921,0.555813012727236,0.444186987272764,0,1
1922,0.0525769722181254,0.9474230277818744,1,1
1923,0.058829191809756,0.941170808190244,1,1
1924,0.0359887529806109,0.9640112470193892,1,1
1925,0.2379257812766841,0.7620742187233159,1,1
1926,0.699822828193676,0.300177171806324,0,1
1927,0.3691948684393179,0.6308051315606822,1,1
1928,0.1804549151814403,0.8195450848185597,1,1
1929,0.3630986600173137,0.6369013399826864,1,1
1930,0.3669505328987757,0.6330494671012243,1,1
1931,0.0202848590926902,0.9797151409073096,1,1
1932,0.109468217018691,0.890531782981309,1,1
1933,0.8396546113107742,0.1603453886892256,0,1
1934,0.0100879496282396,0.9899120503717602,1,1
1935,0.8259902009728455,0.1740097990271545,0,1
1936,0.0860858238167896,0.9139141761832104,1,1
1937,0.4969831313339391,0.5030168686660609,1,0
1938,0.0589208191449448,0.941079180855055,1,1
1939,0.7776861703944289,0.222313829605571,0,1
1940,0.0047515605534975,0.9952484394465024,1,1
1941,0.186048199288664,0.813951800711336,1,1
1942,0.0130903352677145,0.9869096647322856,1,1
1943,0.2450047397368212,0.7549952602631788,1,1
1944,0.9606912401272794,0.0393087598727205,0,1
1945,0.0325867322680084,0.9674132677319917,1,1
1946,0.0234493049644698,0.97655069503553,1,1
1947,0.1221420361512983,0.8778579638487016,1,1
1948,0.925720230300626,0.0742797696993739,0,1
1949,0.0042447013267768,0.9957552986732232,1,1
1950,0.9442511529398276,0.0557488470601723,0,1
1951,0.7993959178520621,0.2006040821479379,0,1
1952,0.0399877075748251,0.9600122924251748,1,1
1953,0.2434655105989722,0.7565344894010277,1,1
1954,0.749627591717318,0.2503724082826821,0,1
1955,0.0033993202869081,0.996600679713092,1,1
1956,0.0339359868705892,0.9660640131294108,1,1
1957,0.2164181169211406,0.7835818830788595,1,1
1958,0.0830951458781592,0.9169048541218408,1,1
1959,0.1219323251799922,0.8780676748200076,1,1
1960,0.2502313175211762,0.7497686824788238,1,1
1961,0.6471530214283446,0.3528469785716553,0,1
1962,0.9132555669904264,0.0867444330095735,0,1
1963,0.0167844243884959,0.983215575611504,1,1
1964,0.1881157935022019,0.8118842064977981,1,1
1965,0.2379442655657393,0.7620557344342607,1,1
1966,0.0287975829594578,0.971202417040542,1,1
1967,0.7908242351869879,0.2091757648130121,0,1
1968,0.4607808320349925,0.5392191679650074,1,1
1969,0.0209224992690152,0.9790775007309848,1,1
1970,0.0009441798245745,0.9990558201754254,1,1
1971,0.9864403987136334,0.0135596012863664,0,1
1972,0.4603121414740372,0.5396878585259628,1,1
1973,0.361295207491131,0.6387047925088691,1,1
1974,0.928867214882677,0.0711327851173228,0,1
1975,0.946495459758932,0.0535045402410682,0,1
1976,0.6067102686897924,0.3932897313102077,0,1
1977,0.98736833322376,0.0126316667762401,0,1
1978,0.0451905705672138,0.954809429432786,1,1
1979,0.4477595381036965,0.5522404618963034,1,1
1980,0.8832922852893865,0.1167077147106133,0,1
1981,0.0461685355915061,0.9538314644084938,1,1
1982,0.0478819143462581,0.952118085653742,1,1
1983,0.2918519333671948,0.7081480666328053,1,1
1984,0.4280180635669919,0.5719819364330082,1,1
1985,0.0294923161115173,0.9705076838884826,1,1
1986,0.1703848643613108,0.8296151356386889,1,1
1987,0.0913493507282042,0.9086506492717958,1,1
1988,0.2037326192327548,0.7962673807672452,1,1
1989,0.0042149873609905,0.9957850126390096,1,1
1990,0.2000009647367954,0.7999990352632047,1,1
1991,0.0449911963688994,0.9550088036311006,1,1
1992,0.2168275588392026,0.7831724411607974,1,1
1993,0.0922259079966315,0.9077740920033686,1,1
1994,0.0275028622189103,0.9724971377810896,1,1
1995,0.5821744280992242,0.4178255719007758,0,1
1996,0.1558913664167674,0.8441086335832326,1,1
1997,0.0261829954368111,0.9738170045631888,1,1
1998,0.0884203900849993,0.9115796099150006,1,1
1999,0.5383278401924212,0.4616721598075788,0,1
2000,0.2181510165765246,0.7818489834234754,1,1
2001,0.0079496068178123,0.9920503931821876,1,1
2002,0.1258005212608001,0.8741994787391999,1,1
2003,0.7536812166452577,0.2463187833547423,0,1
2004,0.6888103881073738,0.3111896118926262,0,1
2005,0.0063393341672254,0.9936606658327746,1,1
2006,0.2432007913042173,0.7567992086957827,1,1
2007,0.0061224621516119,0.993877537848388,1,1
2008,0.0494921681044659,0.950507831895534,1,1
2009,0.0662886125434312,0.9337113874565688,1,1
2010,0.956824485062402,0.0431755149375978,0,1
2011,0.8084489037372281,0.1915510962627719,0,1
2012,0.0046253646127638,0.995374635387236,1,1
2013,0.0009489944412948,0.9990510055587052,1,1
2014,0.6139237477419595,0.3860762522580406,0,1
2015,0.3121457196084654,0.6878542803915346,1,1
2016,0.77861153462863,0.2213884653713701,0,1
2017,0.0142999522068891,0.9857000477931108,1,1
2018,0.1203926265529529,0.879607373447047,1,1
2019,0.0287100554664903,0.9712899445335096,1,1
2020,0.0300690084173844,0.9699309915826156,1,1
2021,0.0166071076951752,0.9833928923048249,1,1
2022,0.0210403178392051,0.9789596821607948,1,1
2023,0.0247091073298224,0.9752908926701774,1,1
2024,0.8136346809542309,0.1863653190457692,0,1
2025,0.2017833574474002,0.7982166425525998,1,1
2026,0.9665232256442224,0.0334767743557776,0,1
2027,0.0214033735863498,0.97859662641365,1,1
2028,0.0523968958807869,0.9476031041192132,1,1
2029,0.0892980729936141,0.910701927006386,1,1
2030,0.7868840980294447,0.2131159019705552,0,1
2031,0.8691607029488129,0.1308392970511872,0,1
2032,0.4172359860894604,0.5827640139105397,1,1
2033,0.4118674049462833,0.5881325950537166,1,1
2034,0.8891640484253465,0.1108359515746534,0,1
2035,0.0657038378988623,0.9342961621011376,1,1
2036,0.2064951492018233,0.7935048507981767,1,1
2037,0.172576736573766,0.827423263426234,1,1
2038,0.239233460384205,0.760766539615795,1,1
2039,0.1531688952539737,0.8468311047460263,1,1
2040,0.3691279909271011,0.6308720090728989,1,1
2041,0.8495980356409184,0.1504019643590814,0,1
2042,0.3248498593792376,0.6751501406207623,1,1
2043,0.0218064437552222,0.9781935562447778,1,1
2044,0.1728990834941541,0.8271009165058458,1,1
2045,0.4481025300017139,0.5518974699982861,1,1
2046,0.1199867691427546,0.8800132308572455,1,1
2047,0.5471057788588343,0.4528942211411658,0,1
2048,0.0569804487824838,0.943019551217516,1,1
2049,0.0010443560282621,0.998955643971738,1,1
2050,0.8820313591118655,0.1179686408881345,0,1
2051,0.5580510687167883,0.4419489312832117,0,1
2052,0.0508654456688296,0.9491345543311702,1,1
2053,0.1166596462729757,0.8833403537270244,1,1
2054,0.0133489829842571,0.986651017015743,1,1
2055,0.2912330388168508,0.7087669611831492,1,1
2056,0.0040428629202453,0.9959571370797548,1,1
2057,0.2013249119949027,0.7986750880050973,1,1
2058,0.5428604036753385,0.4571395963246615,0,1
2059,0.1090579526907512,0.8909420473092489,1,1
2060,0.265491093309422,0.734508906690578,1,1
2061,0.6646460672787792,0.3353539327212208,0,1
2062,0.255738911698543,0.744261088301457,1,1
2063,0.0459669480330799,0.95403305196692,1,1
2064,0.7284938187365085,0.2715061812634914,0,1
2065,0.4303581484632909,0.5696418515367091,1,1
2066,0.1636589922473943,0.8363410077526057,1,1
2067,0.3468090400673627,0.6531909599326374,1,1
2068,0.2743486323842717,0.7256513676157283,1,1
2069,0.1479574241602166,0.8520425758397835,1,1
2070,0.308008671844056,0.691991328155944,1,1
2071,0.4881866818918922,0.5118133181081077,1,1
2072,0.9753400333700604,0.0246599666299395,0,1
2073,0.3905424340307421,0.6094575659692578,1,1
2074,0.7221828856423349,0.277817114357665,0,1
2075,0.0052636756374242,0.9947363243625758,1,1
2076,0.979882252831073,0.0201177471689269,0,1
2077,0.0812024490770752,0.9187975509229248,1,1
2078,0.744274381506344,0.2557256184936559,0,1
2079,0.1108542879352337,0.8891457120647661,1,1
2080,0.8730969844605534,0.1269030155394466,0,1
2081,0.4273707815421773,0.5726292184578228,1,1
2082,0.9895360362062654,0.0104639637937345,0,1
2083,0.7195576321753749,0.2804423678246251,0,1
2084,0.0811215401148304,0.9188784598851696,1,1
2085,0.7671240760850926,0.2328759239149074,0,1
2086,0.0726717439268661,0.9273282560731338,1,1
2087,0.7528585983940801,0.2471414016059198,0,1
2088,0.7249917837032923,0.2750082162967077,0,1
2089,0.2598687016703492,0.7401312983296509,1,1
2090,0.4440246833341795,0.5559753166658205,1,1
2091,0.622831998071101,0.377168001928899,0,1
2092,0.3106670596872396,0.6893329403127604,1,1
2093,0.8537303022710571,0.1462696977289428,0,1
2094,0.8638354248404182,0.1361645751595818,0,1
2095,0.0554134472140162,0.9445865527859836,1,1
2096,0.0406300263698292,0.9593699736301706,1,1
2097,0.104902285014154,0.895097714985846,1,1
2098,0.0798640461124441,0.920135953887556,1,1
2099,0.0674933672823018,0.9325066327176982,1,1
2100,0.6770191416248472,0.3229808583751526,0,1
2101,0.0328431961119013,0.9671568038880988,1,1
2102,0.5602282182488922,0.4397717817511077,0,1
2103,0.4637145365669573,0.5362854634330427,1,1
2104,0.0059979574288112,0.9940020425711888,1,1
2105,0.0834935921966585,0.9165064078033416,1,1
2106,0.5195429283369041,0.4804570716630959,0,1
2107,0.16115108861953,0.8388489113804699,1,1
2108,0.5239360631486198,0.4760639368513802,0,1
2109,0.0077903911045114,0.9922096088954884,1,1
2110,0.0188916321330289,0.9811083678669712,1,1
2111,0.9517832529462116,0.0482167470537882,0,1
2112,0.0249204518923451,0.975079548107655,1,1
2113,0.243076566537681,0.756923433462319,1,1
2114,0.04092861926325,0.95907138073675,1,1
2115,0.5027382011922004,0.4972617988077996,0,1
2116,0.121593439201676,0.878406560798324,1,1
2117,0.1032202094627165,0.8967797905372834,1,1
2118,0.0099887314557789,0.990011268544221,1,1
2119,0.0263866095114945,0.9736133904885056,1,1
2120,0.5631273036991935,0.4368726963008065,0,1
2121,0.7329463242741675,0.2670536757258325,0,1
2122,0.6347885834612259,0.3652114165387741,0,1
2123,0.0414969971306653,0.9585030028693348,1,1
2124,0.0792728429277092,0.9207271570722908,1,1
2125,0.4376018506809826,0.5623981493190173,1,1
2126,0.694008389695396,0.305991610304604,0,1
2127,0.0750875909155041,0.9249124090844958,1,1
2128,0.4726785424648931,0.5273214575351068,1,1
2129,0.3041503039656085,0.6958496960343916,1,1
2130,0.8477609577062232,0.1522390422937769,0,1
2131,0.0552612202077952,0.9447387797922048,1,1
2132,0.3667629197774196,0.6332370802225804,1,1
2133,0.7984636478546605,0.2015363521453395,0,1
2134,0.3588703321961383,0.6411296678038617,1,1
2135,0.0209482044173195,0.9790517955826804,1,1
2136,0.1680188238569135,0.8319811761430863,1,1
2137,0.0097014661579329,0.990298533842067,1,1
2138,0.0202607720598989,0.9797392279401012,1,1
2139,0.220362048302595,0.7796379516974049,1,1
2140,0.0309380878250448,0.9690619121749552,1,1
2141,0.0130146080771734,0.9869853919228266,1,1
2142,0.5375300215658693,0.4624699784341308,0,1
2143,0.044253325813025,0.9557466741869748,1,1
2144,0.8248757140487323,0.1751242859512676,0,1
2145,0.2040967712567286,0.7959032287432715,1,1
2146,0.1410659891383331,0.8589340108616668,1,1
2147,0.1960372071277909,0.8039627928722091,1,1
2148,0.0331583920345813,0.9668416079654186,1,1
2149,0.7099368365773332,0.2900631634226668,0,1
2150,0.1999178048722424,0.8000821951277575,1,1
2151,0.310034083003428,0.6899659169965721,1,1
2152,0.0086290533603118,0.991370946639688,1,1
2153,0.0591437026970973,0.9408562973029028,1,1
2154,0.5864652794796635,0.4135347205203364,0,0
2155,0.0309964884646039,0.969003511535396,1,1
2156,0.5900930391101823,0.4099069608898178,0,1
2157,0.2877264252454032,0.7122735747545967,1,1
2158,0.0024845118917551,0.997515488108245,1,1
2159,0.3501109000684855,0.6498890999315146,1,1
2160,0.4675274633834246,0.5324725366165753,1,1
2161,0.1867770764248849,0.813222923575115,1,1
2162,0.0379698600518347,0.9620301399481652,1,1
2163,0.1488821973565552,0.8511178026434448,1,1
2164,0.5408272061517388,0.4591727938482611,0,1
2165,0.1434576774180713,0.8565423225819288,1,1
2166,0.0106430564486997,0.9893569435513004,1,1
2167,0.990370849579024,0.0096291504209758,0,1
2168,0.0649785925827348,0.9350214074172652,1,1
2169,0.5024158204443285,0.4975841795556714,0,1
2170,0.890970998043685,0.109029001956315,0,1
2171,0.0118532523708632,0.9881467476291366,1,1
2172,0.6185258198329244,0.3814741801670756,0,1
2173,0.0696653019568566,0.9303346980431436,1,1
2174,0.0771896322316054,0.9228103677683948,1,1
2175,0.3557469305308555,0.6442530694691444,1,1
2176,0.3821846050603968,0.6178153949396032,1,1
2177,0.0732210037827438,0.9267789962172562,1,1
2178,0.8542070612667458,0.1457929387332541,0,1
2179,0.6820554654841151,0.3179445345158848,0,1
2180,0.8882032548972578,0.1117967451027422,0,1
2181,0.8419141132455514,0.1580858867544486,0,1
2182,0.0628099595033263,0.9371900404966738,1,1
2183,0.2203241855517911,0.7796758144482089,1,1
2184,0.7593298854221715,0.2406701145778284,0,1
2185,0.8675696489620315,0.1324303510379685,0,1
2186,0.4638336412701321,0.536166358729868,1,1
2187,0.0077675530531138,0.9922324469468862,1,1
2188,0.6889645755521405,0.3110354244478595,0,1
2189,0.4468154944213643,0.5531845055786356,1,1
2190,0.0450108520773841,0.9549891479226158,1,1
2191,0.378739226385486,0.6212607736145139,1,1
2192,0.0174679647975223,0.9825320352024776,1,1
2193,0.05322940710601,0.94677059289399,1,1
2194,0.6301629648807145,0.3698370351192855,0,1
2195,0.0192324732405951,0.9807675267594048,1,1
2196,0.4258844612048098,0.5741155387951902,1,1
2197,0.9019080891482176,0.0980919108517821,0,1
2198,0.0490158772747311,0.9509841227252688,1,1
2199,0.0297958602393031,0.9702041397606967,1,1
2200,0.1220503336660834,0.8779496663339165,1,1
2201,0.0182916124695782,0.9817083875304216,1,1
2202,0.0363631750608972,0.9636368249391026,1,1
2203,0.6570285608071614,0.3429714391928385,0,0
2204,0.1817382138777082,0.818261786122292,1,1
2205,0.0258525039087949,0.9741474960912052,1,1
2206,0.8028028436679475,0.1971971563320524,0,1
2207,0.6071870131705124,0.3928129868294876,0,1
2208,0.0685513893464072,0.9314486106535927,1,1
2209,0.0133238474170644,0.9866761525829356,1,1
2210,0.1496168426566417,0.8503831573433583,1,1
2211,0.5255067497079469,0.4744932502920531,0,1
2212,0.7493058061281432,0.2506941938718566,0,1
2213,0.0086533464778818,0.991346653522118,1,1
2214,0.152838260910228,0.847161739089772,1,1
2215,0.2695873228593154,0.7304126771406846,1,1
2216,0.0431053959790189,0.9568946040209808,1,1
2217,0.8846504699881894,0.1153495300118106,0,1
2218,0.2465303772563251,0.7534696227436748,1,1
2219,0.0384367170176718,0.9615632829823282,1,1
2220,0.1386860820268411,0.861313917973159,1,1
2221,0.0068233113872111,0.9931766886127888,1,1
2222,0.4264422922151559,0.573557707784844,1,1
2223,0.5935663041516712,0.4064336958483286,0,1
2224,0.2020672486540818,0.7979327513459181,1,1
2225,0.719487867214218,0.2805121327857821,0,1
2226,0.0621613033341304,0.9378386966658696,1,1
2227,0.0014883117204432,0.9985116882795568,1,1
2228,0.5911037273094046,0.4088962726905953,0,1
2229,0.8780644837686109,0.1219355162313891,0,1
2230,0.8019515281246345,0.1980484718753656,0,1
2231,0.1193013369509737,0.8806986630490261,1,1
2232,0.3870824394859772,0.6129175605140228,1,1
2233,0.3892335455976562,0.6107664544023438,1,1
2234,0.3910664666154275,0.6089335333845725,1,1
2235,0.1911390020437757,0.8088609979562242,1,1
2236,0.823533181294497,0.1764668187055028,0,1
2237,0.0751637393010906,0.9248362606989092,1,1
2238,0.0010586158876782,0.9989413841123218,1,1
2239,0.0141877582192822,0.9858122417807176,1,1
2240,0.1224132587431542,0.8775867412568458,1,1
2241,0.0779344048001956,0.9220655951998044,1,1
2242,0.6302027276332827,0.3697972723667173,0,1
2243,0.0018966966783269,0.9981033033216732,1,1
2244,0.0095077063786528,0.990492293621347,1,1
2245,0.1113985370202842,0.8886014629797157,1,1
2246,0.4600760203670109,0.5399239796329891,1,1
2247,0.1879532105241343,0.8120467894758656,1,1
2248,0.1571343278520892,0.8428656721479107,1,1
2249,0.0966713616057655,0.9033286383942344,1,1
2250,0.116376673208013,0.883623326791987,1,1
2251,0.9119360735242446,0.0880639264757555,0,1
2252,0.2507309856004645,0.7492690143995355,1,1
2253,0.0136572085288017,0.9863427914711982,1,1
2254,0.3927636051297646,0.6072363948702353,1,1
2255,0.8699557030971669,0.1300442969028332,0,1
2256,0.0032509523257392,0.9967490476742608,1,1
2257,0.0504933577550376,0.9495066422449624,1,1
2258,0.4781878600215944,0.5218121399784056,1,1
2259,0.8257139346184047,0.1742860653815953,0,1
2260,0.7478727672739546,0.2521272327260454,0,1
2261,0.8392760295779185,0.1607239704220814,0,1
2262,0.1270988418566696,0.8729011581433305,1,1
2263,0.0115090877608465,0.9884909122391534,1,1
2264,0.0071065676775865,0.9928934323224132,1,1
2265,0.7630877265077036,0.2369122734922964,0,0
2266,0.0318392774208092,0.9681607225791908,1,1
2267,0.7044579188275888,0.2955420811724112,0,1
2268,0.5633719088083349,0.4366280911916651,0,1
2269,0.0054212704536761,0.994578729546324,1,1
2270,0.4905945297453979,0.5094054702546019,1,1
2271,0.0018092949275345,0.9981907050724654,1,1
2272,0.0407930628833407,0.9592069371166592,1,1
2273,0.6980002832401022,0.3019997167598979,0,1
2274,0.2682977591878397,0.7317022408121604,1,1
2275,0.0329606652290428,0.9670393347709572,1,1
2276,0.6416903891785684,0.3583096108214317,0,1
2277,0.0743167290318796,0.9256832709681202,1,1
2278,0.0663842576337438,0.9336157423662564,1,1
2279,0.5398602025711584,0.4601397974288416,0,1
2280,0.3483996425386629,0.651600357461337,1,1
2281,0.062570983048386,0.937429016951614,1,1
2282,0.6534694746519415,0.3465305253480585,0,1
2283,0.0103601291752591,0.9896398708247408,1,1
2284,0.0096232554329735,0.9903767445670264,1,1
2285,0.0035392577570291,0.9964607422429708,1,1
2286,0.0396493237035357,0.9603506762964642,1,1
2287,0.7435688901563622,0.2564311098436378,0,1
2288,0.327723660026588,0.672276339973412,1,1
2289,0.0133414898431463,0.9866585101568536,1,1
2290,0.8408748111324558,0.1591251888675442,0,1
2291,0.0699865628567616,0.9300134371432384,1,1
2292,0.0049115694148647,0.9950884305851352,1,1
2293,0.077735910637337,0.9222640893626628,1,1
2294,0.0089012657382554,0.9910987342617446,1,1
2295,0.3353837923266382,0.6646162076733618,1,1
