,class0 iteration 1,class1 iteration 1,class0 iteration 2,class1 iteration 2,class0 iteration 3,class1 iteration 3,class0 iteration 4,class1 iteration 4,class0 iteration 5,class1 iteration 5,class0 iteration 6,class1 iteration 6,class0 iteration 7,class1 iteration 7,class0 iteration 8,class1 iteration 8,class0 iteration 9,class1 iteration 9,class0 iteration 10,class1 iteration 10
219,0.6631447447113155,0.3368552552886845,0.0004914284202688135,0.9995085715797313,8.605072210343679e-12,0.999999999991395,1.3845689029667873e-05,0.9999861543109703,0.9999995012466819,4.987533181447262e-07,0.00013705440198095165,0.999862945598019,0.7389875503391254,0.2610124496608746,1.767214996561961e-09,0.999999998232785,0.0003069809113216193,0.9996930190886785,0.48650856716097535,0.5134914328390247
220,0.12240568326842409,0.877594316731576,0.08408024110880438,0.9159197588911956,1.1779815899171098e-05,0.9999882201841009,0.0006150650493259357,0.999384934950674,5.513252353623876e-05,0.9999448674764638,0.2665834201086449,0.7334165798913551,6.586398737518095e-09,0.9999999934136014,0.9903441081781377,0.009655891821862361,0.09738448354822345,0.9026155164517766,0.7992634956719723,0.20073650432802764
221,0.562402383173875,0.43759761682612497,0.22422951481894793,0.7757704851810521,0.3200738590405085,0.6799261409594914,0.12152627566264776,0.8784737243373524,0.0,1.0,3.0160005664026103e-07,0.9999996983999434,0.9080959236359412,0.09190407636405874,0.4723071972136482,0.5276928027863519,0.0,1.0,0.9998647217533229,0.0001352782466770825
222,0.377231976102679,0.622768023897321,0.0017997474401054482,0.9982002525598945,6.826496345979649e-09,0.9999999931735036,0.544466565404721,0.45553343459527895,0.7999992076588878,0.20000079234111215,1.164035090539528e-09,0.9999999988359649,0.0,1.0,0.004018873288770597,0.9959811267112293,1.146024370735077e-07,0.9999998853975629,0.0013908592728670843,0.9986091407271329
223,0.0065079766897103266,0.9934920233102897,4.4023895640066254e-12,0.9999999999955976,0.9996293098238482,0.00037069017615173373,2.5378061879055557e-05,0.999974621938121,0.2017408459753825,0.7982591540246176,0.0003137145240428296,0.9996862854759572,0.9269452044370219,0.07305479556297823,0.03547834731699837,0.9645216526830017,0.9997933436806271,0.00020665631937288414,0.7986956957716983,0.20130430422830173
224,5.932360886973243e-08,0.9999999406763912,7.275135672113464e-07,0.9999992724864327,0.16850602803547698,0.8314939719645231,0.8969296097043798,0.10307039029562019,0.4315519903631423,0.5684480096368577,3.873505578511072e-08,0.9999999612649442,2.0602678119097106e-08,0.9999999793973219,2.889424255123618e-05,0.9999711057574487,1.0752512347167454e-08,0.9999999892474876,0.000245067714527214,0.9997549322854727
225,0.012623055767318547,0.9873769442326814,0.15681248222643926,0.8431875177735607,0.8222993683298594,0.17770063167014077,0.9999999726075517,2.739244833704741e-08,0.1999955331522279,0.800004466847772,0.0,1.0,5.475309761138192e-09,0.9999999945246902,0.5160930624395879,0.48390693756041214,0.152459635950561,0.847540364049439,0.2285754553248295,0.7714245446751705
226,0.0004894065677945924,0.9995105934322055,0.10523818176482151,0.8947618182351785,0.0,1.0,1.1795009413617664e-13,0.9999999999998821,8.001222068432234e-05,0.9999199877793157,2.203449597737439e-06,0.9999977965504023,0.24913137897879492,0.7508686210212051,0.28114062037825127,0.7188593796217487,1.4636742928786362e-09,0.9999999985363257,8.755416550210171e-07,0.9999991244583448
227,1.5550023091392973e-08,0.9999999844499768,0.001180233642929762,0.9988197663570701,0.24615459917021573,0.7538454008297844,0.031485609752915186,0.9685143902470849,0.5208420295614962,0.4791579704385039,3.8265555661554096e-05,0.9999617344443384,0.5201628589917995,0.4798371410082005,0.0,1.0,9.939602772179867e-05,0.9999006039722783,1.9670547792838278e-07,0.9999998032945221
228,0.00283815246019814,0.9971618475398017,2.1672633154778963e-08,0.9999999783273669,1.2710825492145972e-07,0.9999998728917451,0.0033283016168770053,0.996671698383123,0.7402934394651706,0.25970656053482954,0.0,1.0,0.11123205604042034,0.8887679439595797,2.193725201493635e-11,0.9999999999780627,0.0018248775901280156,0.9981751224098719,2.220446049250313e-16,0.9999999999999998
229,3.5727553365116906e-06,0.9999964272446636,0.0005870471677945632,0.9994129528322055,2.4273916210404424e-13,0.9999999999997572,0.0,1.0,0.36381123711220936,0.6361887628877907,0.003912009193221521,0.9960879908067785,0.0002592357752811747,0.9997407642247188,0.9969117393081636,0.0030882606918364915,0.0014377667657680781,0.9985622332342319,1.0380140746946153e-09,0.9999999989619859
230,3.166245043928484e-11,0.9999999999683375,2.8371685889538868e-09,0.9999999971628315,0.13436774912912822,0.8656322508708719,0.9997131111201021,0.0002868888798978707,0.3379076196029132,0.6620923803970867,0.9981018666956096,0.0018981333043903655,0.5501854579551967,0.4498145420448033,4.0658614253175073e-10,0.9999999995934138,5.856819027538762e-08,0.9999999414318097,0.008468539370763039,0.9915314606292369
231,0.7183244006083294,0.28167559939167064,0.0016102042801380279,0.998389795719862,4.4408920985006264e-17,1.0,1.661398231689315e-05,0.9999833860176832,0.24791755378732488,0.7520824462126752,2.07812911631855e-05,0.9999792187088368,4.442216038791358e-06,0.9999955577839612,0.6000424113190613,0.39995758868093867,1.0932966709731317e-08,0.9999999890670332,5.9742406695706405e-06,0.9999940257593305
232,0.0622197609828582,0.9377802390171418,2.079969288211192e-05,0.9999792003071178,0.00029927072443260985,0.9997007292755674,0.636203415491576,0.363796584508424,7.170181787308216e-06,0.9999928298182127,0.0,1.0,0.00021059220677228653,0.9997894077932277,0.41945006149287867,0.5805499385071214,0.4074949235414066,0.5925050764585933,3.54074991548714e-10,0.999999999645925
233,0.5740192910776569,0.4259807089223432,0.8294084746134075,0.17059152538659256,4.649436316037647e-05,0.9999535056368396,0.0004953657493039554,0.999504634250696,0.00022535872288500513,0.999774641277115,0.0,1.0,0.26698889184977076,0.7330111081502293,1.0893325301575273e-06,0.9999989106674697,1.9368921095663793e-06,0.9999980631078904,0.11040523313705948,0.8895947668629406
234,8.691803883453807e-06,0.9999913081961166,0.0,1.0,0.24836281943915656,0.7516371805608435,8.687891887284582e-05,0.9999131210811271,1.925298387384089e-09,0.9999999980747016,2.01985095316104e-12,0.9999999999979801,0.0067456718126539085,0.993254328187346,0.5587543076153546,0.4412456923846454,0.20040952639243753,0.7995904736075625,2.6645352591003756e-16,0.9999999999999997
235,6.843999357108999e-06,0.9999931560006429,0.01650785560356254,0.9834921443964374,0.8818181208244107,0.11818187917558924,0.11167033421201704,0.8883296657879829,1.4671901527263388e-06,0.9999985328098472,0.66896025416203,0.33103974583797013,0.20557996774592238,0.7944200322540776,3.552713678800501e-16,0.9999999999999997,1.6472849750925888e-10,0.9999999998352715,0.035273851061098614,0.9647261489389013
